"","PLZ4","GISD_Score","Bevölkerung","GISD_5","GISD_10","GISD_k"
"2704","8663",0.465083,41488,2,3,2
"2705","8664",0.483523,19436,2,4,2
"2706","8665",0.465258,20481,2,3,2
"2707","8666",0.438842,22753,2,3,2
"2708","8667",0.43798,14457,2,3,2
"2709","8668",0.480271,11562,2,3,2
"2710","8669",0.4451,14816,2,3,2
"2711","8670",0.436322,9983,2,3,2
"2712","8672",0.45051,19419,2,3,2
"2713","8673",0.469636,12214,2,3,2
"2714","8674",0.470284,7475,2,3,2
"2715","8675",0.466904,12669,2,3,2
"2716","8680",0.481541,12295,2,4,2
"2717","8682",0.504105,14721,2,4,2
"2718","8683",0.445488,31582,2,3,2
"2719","8684",0.473851,11735,2,3,2
"2720","8685",0.448561,15400,2,3,2
"2721","8686",0.477349,12075,2,3,2
"2722","8687",0.475826,10507,2,3,2
"2723","8689",0.390297,28288,1,2,1
"2724","8691",0.378522,24729,1,2,1
"2725","8692",0.380479,17052,1,2,1
"2726","8693",0.373434,14850,1,2,1
"2727","8694",0.38509,13954,1,2,1
"2728","8695",0.45521,11845,2,3,2
"2729","8697",0.46029,21342,2,3,2
"2730","8698",0.456706,10602,2,3,2
"2731","8743",0.528486,65173,3,5,2
"2732","8744",0.445688,8933,2,3,2
"2733","8745",0.462235,18193,2,3,2
"2734","8746",0.465124,12248,2,3,2
"2735","8747",0.429857,15707,1,2,1
"2736","8748",0.464253,16402,2,3,2
"2737","8749",0.449293,14588,2,3,2
"2738","8750",0.459529,13945,2,3,2
"2739","8752",0.442126,23233,2,3,2
"2740","8753",0.47899,12848,2,3,2
"2741","8754",0.447087,19648,2,3,2
"2742","8756",0.466833,9612,2,3,2
"2743","8760",0.605377,41743,3,6,2
"2744","8761",0.467278,19213,2,3,2
"2745","8762",0.455198,14831,2,3,2
"2746","8763",0.472076,11701,2,3,2
"2747","8764",0.468406,16283,2,3,2
"2748","8765",0.476974,11980,2,3,2
"2749","8766",0.476377,13292,2,3,2
"2750","8767",0.471561,12025,2,3,2
"2751","8770",0.553883,41956,3,5,2
"2752","8771",0.466224,14506,2,3,2
"2753","8772",0.462265,13459,2,3,2
"2754","8773",0.469429,15927,2,3,2
"2755","8774",0.470742,14510,2,3,2
"2756","8775",0.467122,10544,2,3,2
"2757","8776",0.470441,12964,2,3,2
"2758","8777",0.480798,11288,2,3,2
"2759","8778",0.468751,9258,2,3,2
"2760","8804",0.305355,58224,1,1,1
"2761","8806",0.30966,18507,1,1,1
"2762","8807",0.312116,21547,1,1,1
"2763","8808",0.316207,7613,1,1,1
"2764","8809",0.309404,18624,1,1,1
"2765","8813",0.432564,35026,1,2,1
"2766","8814",0.426638,11579,1,2,1
"2767","8816",0.413983,18710,1,2,1
"2768","8817",0.440025,15705,2,3,2
"2769","8821",0.428151,48951,1,2,1
"2770","8823",0.437796,26482,2,3,2
"2771","8825",0.428478,35578,1,2,1
"2772","8826",0.441527,16029,2,3,2
"2773","8827",0.435529,17889,2,3,2
"2774","8828",0.432313,17318,1,2,1
"2775","8829",0.43788,22073,2,3,2
"2776","8831",0.450398,18516,2,3,2
"2777","8832",0.46201,9904,2,3,2
"2778","8833",0.437079,19717,2,3,2
"2779","8834",0.582387,17477,3,6,2
"2780","8835",0.507049,15599,2,4,2
"2781","8836",0.479704,16021,2,3,2
"2782","8837",0.46648,6030,2,3,2
"2783","8840",0.396918,31141,1,2,1
"2784","8841",0.429482,26817,1,2,1
"2785","8842",0.407607,16427,1,2,1
"2786","8843",0.396337,21334,1,2,1
"2787","8844",0.396906,15483,1,2,1
"2788","8845",0.416954,19140,1,2,1
"2789","8847",0.385542,26903,1,2,1
"2790","8848",0.387806,19728,1,2,1
"2791","8849",0.42655,11907,1,2,1
"2792","8851",0.555678,17993,3,5,2
"2793","8852",0.420698,16546,1,2,1
"2794","8860",0.597725,10681,3,6,2
"2795","8863",0.560151,27391,3,5,2
"2796","8866",0.342774,22134,1,1,1
"2797","8867",0.305214,13525,1,1,1
"2798","8868",0.325611,11149,1,1,1
"2799","8869",0.327233,23320,1,1,1
"2800","8870",0.34067,7224,1,1,1
"2801","8871",0.340674,2611,1,1,1
"2802","8907",0.319118,63307,1,1,1
"2803","8908",0.319041,56032,1,1,1
"2804","8912",0.370023,16184,1,2,1
"2805","8913",0.347286,16032,1,1,1
"2806","8914",0.366919,11915,1,2,1
"2807","8915",0.360121,24432,1,1,1
"2808","8916",0.352713,19751,1,1,1
"2809","8917",0.350857,15861,1,1,1
"2810","8918",0.36004,12074,1,1,1
"2811","8919",0.352491,11194,1,1,1
"2812","8923",0.434417,55839,2,3,2
"2813","8925",0.430014,38152,1,2,1
"2814","8926",0.428421,26396,1,2,1
"2815","8927",0.413874,18364,1,2,1
"2816","8928",0.430657,16566,1,2,1
"2817","8929",0.434047,12640,2,3,2
"2818","8931",0.518478,19773,2,4,2
"2819","8933",0.527754,18023,3,5,2
"2820","8934",0.528753,24612,3,5,2
"2821","8935",0.517766,13739,2,4,2
"2822","8936",0.513769,9580,2,4,2
"2823","8940",0.542679,18186,3,5,2
"2824","8941",0.538857,10616,3,5,2
"2825","8942",0.519313,23731,2,4,2
"2826","8943",0.530319,9835,3,5,2
"2827","8944",0.525967,5239,3,5,2
"2828","8951",0.417798,2913,1,2,1
"2829","8952",0.417717,44441,1,2,1
"2830","8953",0.418341,18589,1,2,1
"2831","8954",0.384518,24262,1,2,1
"2832","8955",0.394616,20584,1,2,1
"2833","8956",0.401247,18126,1,2,1
"2834","8958",0.372196,25590,1,2,1
"2835","8959",0.379317,5370,1,2,1
"2836","8960",0.364849,13695,1,2,1
"2837","8961",0.376599,11397,1,2,1
"2838","9040",0.514817,15521,2,4,2
"2839","9041",0.514817,42091,2,4,2
"2840","9042",0.513935,93667,2,4,2
"2841","9043",0.514815,26396,2,4,2
"2842","9044",0.514496,32032,2,4,2
"2843","9045",0.514594,124119,2,4,2
"2844","9046",0.514817,33368,2,4,2
"2845","9047",0.513672,80407,2,4,2
"2846","9048",0.513784,33340,2,4,2
"2847","9049",0.514762,18061,2,4,2
"2848","9051",0.380609,39872,1,2,1
"2849","9052",0.348894,17240,1,1,1
"2850","9053",0.388594,29404,1,2,1
"2851","9054",0.294822,27995,1,1,1
"2852","9055",0.366812,37041,1,2,1
"2853","9056",0.234432,12985,1,1,1
"2854","9057",0.370105,28160,1,2,1
"2855","9058",0.392907,19180,1,2,1
"2856","9059",0.432279,21072,1,2,1
"2857","9060",0.432913,10151,2,3,2
"2858","9061",0.408208,15709,1,2,1
"2859","9076",0.471824,121778,2,3,2
"2860","9105",0.058248,107749,1,1,1
"2861","9107",0.262509,36215,1,1,1
"2862","9108",0.23942,29199,1,1,1
"2863","9109",0.265347,20014,1,1,1
"2864","9111",0.682693,2885,4,8,2
"2865","9112",0.410283,52015,1,2,1
"2866","9113",0.682693,5004,4,8,2
"2867","9114",0.682693,22197,4,8,2
"2868","9115",0.430927,24472,1,2,1
"2869","9116",0.554372,37024,3,5,2
"2870","9117",0.559304,33613,3,5,2
"2871","9118",0.436529,21969,2,3,2
"2872","9119",0.682693,2570,4,8,2
"2873","9120",0.430179,32216,1,2,1
"2874","9121",0.386412,12052,1,2,1
"2875","9122",0.423947,23196,1,2,1
"2876","9123",0.559372,41816,3,5,2
"2877","9124",0.40608,12528,1,2,1
"2878","9125",0.614733,31647,3,6,2
"2879","9126",0.682693,5762,4,8,2
"2880","9127",0.602561,29756,3,6,2
"2881","9128",0.622196,39901,4,7,2
"2882","9130",0.417987,35032,1,2,1
"2883","9131",0.516223,34048,2,4,2
"2884","9132",0.347397,22541,1,1,1
"2885","9133",0.363683,25213,1,2,1
"2886","9134",0.397134,13460,1,2,1
"2887","9135",0.361,16377,1,1,1
"2888","9136",0.385645,10263,1,2,1
"2889","9141",0.512114,12455,2,4,2
"2890","9143",0.50346,11993,2,4,2
"2891","9144",0.514648,10526,2,4,2
"2892","9145",0.469105,14204,2,3,2
"2893","9146",0.529544,11313,3,5,2
"2894","9147",0.469062,9008,2,3,2
"2895","9148",0.491217,11700,2,4,2
"2896","9152",0.503656,39798,2,4,2
"2897","9154",0.572102,10821,3,5,2
"2898","9155",0.590096,23404,3,6,2
"2899","9156",0.568909,24494,3,5,2
"2900","9157",0.582738,17457,3,6,2
"2901","9158",0.565011,16248,3,5,2
"2902","9159",0.558125,13908,3,5,2
"2903","9160",0.572572,10436,3,5,2
"2904","9161",0.571233,13482,3,5,2
"2905","9162",0.577454,15728,3,6,2
"2906","9163",0.579995,10186,3,6,2
"2907","9171",0.548687,24803,3,5,2
"2908","9172",0.554325,11792,3,5,2
"2909","9173",0.574429,11799,3,6,2
"2910","9174",0.572513,8735,3,5,2
"2911","9175",0.5365,13886,3,5,2
"2912","9178",0.51215,26152,2,4,2
"2913","9179",0.500496,16782,2,4,2
"2914","9180",0.475522,10559,2,3,2
"2915","9212",0.754763,23930,5,9,3
"2916","9217",0.727603,10987,5,9,3
"2917","9221",0.693178,6859,4,8,2
"2918","9222",0.615218,41035,3,6,2
"2919","9223",0.548008,19190,3,5,2
"2920","9224",0.60015,42658,3,6,2
"2921","9225",0.517749,11839,2,4,2
"2922","9226",0.522566,14241,2,4,2
"2923","9227",0.528102,12768,3,5,2
"2924","9228",0.585421,33394,3,6,2
"2925","9231",0.48158,38474,2,4,2
"2926","9232",0.684665,4472,4,8,2
"2927","9233",0.451491,26556,2,3,2
"2928","9234",0.489703,22309,2,4,2
"2929","9235",0.551524,24120,3,5,2
"2930","9236",0.514473,26671,2,4,2
"2931","9241",0.728175,2118,5,9,3
"2932","9242",0.547549,27869,3,5,2
"2933","9243",0.597333,19106,3,6,2
"2934","9244",0.603964,20557,3,6,2
"2935","9247",0.68319,13249,4,8,2
"2936","9249",0.727764,2465,5,9,3
"2937","9250",0.545213,6038,3,5,2
"2938","9252",0.561892,11210,3,5,2
"2939","9253",0.567102,13390,3,5,2
"2940","9254",0.560297,8921,3,5,2
"2941","9255",0.578849,7407,3,6,2
"2942","9263",0.572457,42665,3,5,2
"2943","9264",0.619062,7424,4,7,2
"2944","9265",0.575754,6657,3,6,2
"2945","9266",0.600599,11393,3,6,2
"2946","9267",0.582369,9932,3,6,2
"2947","9268",0.585009,8594,3,6,2
"2948","9269",0.58611,14069,3,6,2
"2949","9270",0.59132,14158,3,6,2
"2950","9271",0.594821,11475,3,6,2
"2951","9272",0.596921,12882,3,6,2
"2952","9304",0.332742,14987,1,1,1
"2953","9305",0.333105,126820,1,1,1
"2954","9306",0.727366,18086,4,8,2
"2955","9307",0.460677,24931,2,3,2
"2956","9308",0.427787,23919,1,2,1
"2957","9309",0.419458,21539,1,2,1
"2958","9310",0.42894,18661,1,2,1
"2959","9312",0.434261,15762,2,3,2
"2960","9313",0.490919,26101,2,4,2
"2961","9314",0.558454,19530,3,5,2
"2962","9315",0.482988,24946,2,4,2
"2963","9316",0.463532,16717,2,3,2
"2964","9317",0.434425,22990,2,3,2
"2965","9318",0.469839,15360,2,3,2
"2966","9319",0.509101,15886,2,4,2
"2967","9322",0.728124,9193,5,9,3
"2968","9326",0.746289,4356,5,9,3
"2969","9328",0.754175,4481,5,9,3
"2970","9330",0.528115,15795,3,5,2
"2971","9332",0.521341,13245,2,4,2
"2972","9333",0.478237,25887,2,3,2
"2973","9334",0.498605,15179,2,4,2
"2974","9335",0.531828,15027,3,5,2
"2975","9337",0.753239,21957,5,9,3
"2976","9341",0.589546,16396,3,6,2
"2977","9342",0.56446,11503,3,5,2
"2978","9343",0.61695,8885,3,6,2
"2979","9344",0.607912,13893,3,6,2
"2980","9345",0.624928,11141,4,7,2
"2981","9346",0.610962,9446,3,6,2
"2982","9347",0.625479,12650,4,7,2
"2983","9348",0.601795,13938,3,6,2
"2984","9349",0.600667,11559,3,6,2
"2985","9350",0.736552,11626,5,9,3
"2986","9353",0.730877,6041,5,9,3
"2987","9355",0.755524,3922,5,9,3
"2988","9356",0.737618,3566,5,9,3
"2989","9366",0.727653,12441,5,9,3
"2990","9376",0.771505,11147,5,9,3
"2991","9380",0.761422,6438,5,9,3
"2992","9385",0.753738,8296,5,9,3
"2993","9387",0.692212,5606,4,8,2
"2994","9390",0.731329,1961,5,9,3
"2995","9392",0.731227,2558,5,9,3
"2996","9394",0.730223,3667,5,9,3
"2997","9399",0.753699,2585,5,9,3
"2998","9403",0.481934,49291,2,4,2
"2999","9405",0.670286,17494,4,8,2
"3000","9406",0.633802,25261,4,7,2
"3001","9407",0.638608,14024,4,7,2
"3002","9408",0.628528,21194,4,7,2
"3003","9409",0.635926,13031,4,7,2
"3004","9410",0.641083,11549,4,7,2
"3005","9411",0.635567,21447,4,7,2
"3006","9412",0.631747,15191,4,7,2
"3007","9413",0.624725,16221,4,7,2
"3008","9414",0.636818,12907,4,7,2
"3009","9415",0.648147,11969,4,7,2
"3010","9416",0.633312,13855,4,7,2
"3011","9419",0.739391,5360,5,9,3
"3012","9420",0.620301,10686,4,7,2
"3013","9422",0.628579,11659,4,7,2
"3014","9423",0.646849,17678,4,7,2
"3015","9424",0.614203,8257,3,6,2
"3016","9425",0.616965,16044,3,6,2
"3017","9426",0.612362,14296,3,6,2
"3018","9427",0.744533,4802,5,9,3
"3019","9429",0.721749,3987,4,8,2
"3020","9430",0.734065,5430,5,9,3
"3021","9431",0.581494,45786,3,6,2
"3022","9432",0.595168,12661,3,6,2
"3023","9433",0.539159,21424,3,5,2
"3024","9434",0.604201,17547,3,6,2
"3025","9435",0.558781,13031,3,5,2
"3026","9436",0.547771,14929,3,5,2
"3027","9437",0.581574,14253,3,6,2
"3028","9439",0.72733,4150,4,8,2
"3029","9440",0.465738,12874,2,3,2
"3030","9441",0.434476,7674,2,3,2
"3031","9442",0.509853,13126,2,4,2
"3032","9443",0.46994,16204,2,3,2
"3033","9444",0.590437,12704,3,6,2
"3034","9446",0.58557,31587,3,6,2
"3035","9447",0.657286,15939,4,7,2
"3036","9448",0.607774,19802,3,6,2
"3037","9449",0.620856,14251,4,7,2
"3038","9450",0.631281,17778,4,7,2
"3039","9451",0.619415,7718,4,7,2
"3040","9452",0.552405,15789,3,5,2
"3041","9453",0.629776,15612,4,7,2
"3042","9454",0.627835,14303,4,7,2
"3043","9455",0.580682,16132,3,6,2
"3044","9456",0.701659,35102,4,8,2
"3045","9457",0.620396,13995,4,7,2
"3046","9465",0.703579,6544,4,8,2
"3047","9468",0.753591,4646,5,9,3
"3048","9471",0.743757,5447,5,9,3
"3049","9474",0.672459,4035,4,8,2
"3050","9477",0.744961,2771,5,9,3
"3051","9481",0.728722,5239,5,9,3
"3052","9484",0.713653,2395,4,8,2
"3053","9487",0.723318,2484,4,8,2
"3054","9488",0.734437,3472,5,9,3
"3055","9496",0.758824,17336,5,9,3
"3056","9502",0.706841,12582,4,8,2
"3057","9503",0.7068,31335,4,8,2
"3058","9509",0.769576,3407,5,9,3
"3059","9510",0.590029,15067,3,6,2
"3060","9511",0.568346,16950,3,5,2
"3061","9512",0.596455,7019,3,6,2
"3062","9513",0.572021,7911,3,5,2
"3063","9514",0.675616,9962,4,8,2
"3064","9515",0.600424,7629,3,6,2
"3065","9516",0.605352,6265,3,6,2
"3066","9517",0.556609,9468,3,5,2
"3067","9518",0.607661,21061,3,6,2
"3068","9519",0.577375,9972,3,6,2
"3069","9521",0.569659,10269,3,5,2
"3070","9523",0.549616,15675,3,5,2
"3071","9526",0.755391,12444,5,9,3
"3072","9532",0.590978,25902,3,6,2
"3073","9533",0.605082,11297,3,6,2
"3074","9534",0.592415,7451,3,6,2
"3075","9535",0.60665,9026,3,6,2
"3076","9536",0.580394,8104,3,6,2
"3077","9544",0.534699,73325,3,5,2
"3078","9546",0.540547,24817,3,5,2
"3079","9547",0.523852,12243,3,5,2
"3080","9548",0.567334,15745,3,5,2
"3081","9549",0.532899,15338,3,5,2
"3082","9550",0.544303,16529,3,5,2
"3083","9551",0.557987,11696,3,5,2
"3084","9557",0.741878,10951,5,9,3
"3085","9561",0.60175,16948,3,6,2
"3086","9563",0.625343,9302,4,7,2
"3087","9564",0.551935,8838,3,5,2
"3088","9565",0.607494,11937,3,6,2
"3089","9566",0.543118,7676,3,5,2
"3090","9567",0.574918,11554,3,6,2
"3091","9568",0.574677,9279,3,6,2
"3092","9569",0.656524,17724,4,7,2
"3093","9570",0.579888,13913,3,6,2
"3094","9573",0.719324,10013,4,8,2
"3095","9575",0.722674,4277,4,8,2
"3096","9577",0.68172,4954,4,8,2
"3097","9579",0.715831,3531,4,8,2
"3098","9599",0.73536,40608,5,9,3
"3099","9600",0.690225,6049,4,8,2
"3100","9603",0.713579,5835,4,8,2
"3101","9604",0.454759,32613,2,3,2
"3102","9605",0.455389,37991,2,3,2
"3103","9610",0.555915,15288,3,5,2
"3104","9611",0.529014,28099,3,5,2
"3105","9612",0.530901,25415,3,5,2
"3106","9613",0.534298,19276,3,5,2
"3107","9614",0.537724,19723,3,5,2
"3108","9615",0.551102,15143,3,5,2
"3109","9616",0.526778,12803,3,5,2
"3110","9617",0.524433,20552,3,5,2
"3111","9618",0.634896,23188,4,7,2
"3112","9619",0.565875,23072,3,5,2
"3113","9621",0.571149,20064,3,5,2
"3114","9622",0.55235,6397,3,5,2
"3115","9623",0.590813,20995,3,6,2
"3116","9624",0.525211,11234,3,5,2
"3117","9625",0.539593,14230,3,5,2
"3118","9626",0.544995,15673,3,5,2
"3119","9627",0.586888,18632,3,6,2
"3120","9629",0.725323,2562,4,8,2
"3121","9631",0.570089,16793,3,5,2
"3122","9632",0.586661,7741,3,6,2
"3123","9633",0.613781,12608,3,6,2
"3124","9634",0.569142,11814,3,5,2
"3125","9635",0.533799,8602,3,5,2
"3126","9636",0.552537,12216,3,5,2
"3127","9638",0.687794,2775,4,8,2
"3128","9645",0.503741,40773,2,4,2
"3129","9646",0.546477,15204,3,5,2
"3130","9647",0.519107,24603,2,4,2
"3131","9648",0.628519,36230,4,7,2
"3132","9651",0.721903,25882,4,8,2
"3133","9652",0.697695,20251,4,8,2
"3134","9661",0.73469,17116,5,9,3
"3135","9669",0.734861,14399,5,9,3
"3136","9707",0.382741,42570,1,2,1
"3137","9708",0.382667,81032,1,2,1
"3138","9719",0.410975,11085,1,2,1
"3139","9720",0.427837,18771,1,2,1
"3140","9721",0.484346,13998,2,4,2
"3141","9722",0.42012,19390,1,2,1
"3142","9723",0.417486,22051,1,2,1
"3143","9724",0.418506,14465,1,2,1
"3144","9725",0.444108,13250,2,3,2
"3145","9726",0.419304,16673,1,2,1
"3146","9727",0.422174,19010,1,2,1
"3147","9728",0.41718,13156,1,2,1
"3148","9729",0.42044,20284,1,2,1
"3149","9731",0.504025,21675,2,4,2
"3150","9732",0.469721,8126,2,3,2
"3151","9733",0.502221,18023,2,4,2
"3152","9734",0.477642,19359,2,3,2
"3153","9735",0.48204,18979,2,4,2
"3154","9742",0.530507,50990,3,5,2
"3155","9743",0.613545,13089,3,6,2
"3156","9744",0.569827,17951,3,5,2
"3157","9745",0.524013,23305,3,5,2
"3158","9746",0.593272,19018,3,6,2
"3159","9747",0.608902,11957,3,6,2
"3160","9748",0.592715,12912,3,6,2
"3161","9749",0.578549,17249,3,6,2
"3162","9750",0.574344,24031,3,6,2
"3163","9751",0.589327,10058,3,6,2
"3164","9752",0.573838,20845,3,6,2
"3165","9753",0.571804,15907,3,5,2
"3166","9761",0.511187,30870,2,4,2
"3167","9763",0.532093,20191,3,5,2
"3168","9764",0.529069,10300,3,5,2
"3169","9765",0.51408,15302,2,4,2
"3170","9768",0.52497,21199,3,5,2
"3171","9770",0.508402,19724,2,4,2
"3172","9771",0.509959,13866,2,4,2
"3173","9772",0.501335,16435,2,4,2
"3174","9773",0.48179,10119,2,4,2
"3175","9775",0.44422,14678,2,3,2
"3176","9776",0.536228,17522,3,5,2
"3177","9777",0.489339,11712,2,4,2
"3178","9778",0.483669,9758,2,4,2
"3179","9779",0.49993,9893,2,4,2
"3180","9781",0.420909,15081,1,2,1
"3181","9782",0.431375,10768,1,2,1
"3182","9783",0.417513,12938,1,2,1
"3183","9784",0.422197,10723,1,2,1
"3184","9785",0.428566,11202,1,2,1
"3185","9787",0.491803,22396,2,4,2
"3186","9789",0.449874,8719,2,3,2
"3187","9790",0.5143,15274,2,4,2
"3188","9792",0.492237,14454,2,4,2
"3189","9794",0.474063,22911,2,3,2
"3190","9795",0.471963,14292,2,3,2
"3191","9798",0.473371,22680,2,3,2
"3192","9799",0.482926,22255,2,4,2
"3193","9852",0.753993,26748,5,9,3
"3194","9853",0.750087,8782,5,9,3
"3195","9854",0.770161,15366,5,9,3
"3196","9855",0.738234,16498,5,9,3
"3197","9857",0.760545,19444,5,9,3
"3198","9858",0.728116,8675,5,9,3
"3199","9859",0.730218,23309,5,9,3
"3200","9861",0.786208,32196,5,9,3
"3201","9863",0.755702,27304,5,9,3
"3202","9864",0.728779,15123,5,9,3
"3203","9866",0.713725,18284,4,8,2
"3204","9867",0.714468,11287,4,8,2
"3205","9869",0.754729,26663,5,9,3
"3206","9870",0.728393,17362,5,9,3
"3207","9871",0.747777,13302,5,9,3
"3208","9872",0.737306,10357,5,9,3
"3209","9873",0.708339,3995,4,8,2
"3210","9874",0.738554,9836,5,9,3
"3211","9908",0.768624,20947,5,9,3
"3212","9909",0.768623,183622,5,9,3
"3213","9910",0.786359,7466,5,9,3
"3214","9918",0.79589,9511,5,10,3
"3215","9919",0.7881,17226,5,9,3
"3216","9931",0.774815,29158,5,9,3
"3217","9932",0.739911,8665,5,9,3
"3218","9933",0.735796,18408,5,9,3
"3219","9942",0.687655,67872,4,8,2
"3220","9943",0.769118,18320,5,9,3
"3221","9944",0.773708,19333,5,9,3
"3222","9951",0.819052,37321,5,10,3
"3223","9961",0.854044,22142,5,10,3
"3224","9962",0.865824,13634,5,10,3
"3225","9963",0.870235,15203,5,10,3
"3226","9970",0.924783,25864,5,10,3
"3227","9971",0.962374,16121,5,10,3
"3228","9973",0.892039,48295,5,10,3
"3229","9975",0.876106,21496,5,10,3
"3230","9976",0.865128,15159,5,10,3
"3231","9981",0.788723,47064,5,9,3
"3232","9982",0.673818,11954,4,8,2
"3233","9983",0.660877,21428,4,8,2
"3234","9984",0.688528,13977,4,8,2
"3235","9986",0.795404,68599,5,10,3
"3236","9988",0.781561,31233,5,9,3
"3237","9989",0.77139,19346,5,9,3
"3238","9994",0.835206,22657,5,10,3
"3239","9995",0.81603,12224,5,10,3
"3240","9997",0.838001,46557,5,10,3
"3241","9998",0.791711,10562,5,10,3
"3242","9999",0.824572,14794,5,10,3
