"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"981",15083515,2006,1329,0.599782130554905,0.796953165851262,0.308630727062752,0.708089402348736,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"982",15083515,2007,1329,0.57093520397375,0.780310882037272,0.351715439899864,0.706445539696135,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"983",15083515,2008,1329,0.519722358995625,0.735371213446388,0.347953827258862,0.638138088106042,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"984",15083515,2009,1329,0.520384999562404,0.708387220917255,0.347831993140796,0.620059897147544,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"985",15083515,2010,1329,0.507781250797463,0.720070874579059,0.361552880089862,0.628811307008175,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"986",15083515,2011,1329,0.454054076429979,0.698014340863694,0.36330234569473,0.578196938190654,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"987",15083515,2012,1329,0.444873959536286,0.683547499728315,0.386492392483472,0.577884565520105,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"988",15083515,2013,1329,0.438079835502317,0.668256116850852,0.416330116332284,0.583184458570792,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"989",15083515,2014,1329,0.407090885577747,0.653548140155462,0.413736826894057,0.550170292098112,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"990",15083515,2015,1329,0.383157995320437,0.642417828935763,0.403620930101569,0.519283077396948,"Völpke",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"991",15083531,1998,14225,0.705118966048563,0.864865899606825,0.22040412071186,0.766216337373084,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"992",15083531,1999,14225,0.705212393670289,0.850990074926057,0.221096389780778,0.757267119500588,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"993",15083531,2000,14225,0.6970186053038,0.849741340449739,0.233567132457569,0.759337397123586,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"994",15083531,2001,14225,0.675555922199786,0.835169805230551,0.20578496589896,0.715708585199569,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"995",15083531,2002,14225,0.658746223875786,0.83094476620878,0.2177381133886,0.709499850929553,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"996",15083531,2003,14225,0.684000333973026,0.825235710449535,0.251864197845064,0.74619274766051,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"997",15083531,2004,14225,0.666163262494006,0.796071777879672,0.259168277822359,0.719053484954092,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"998",15083531,2005,14225,0.661474110555874,0.815448091234912,0.288628401943275,0.749235288910263,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"999",15083531,2006,14225,0.633570627186366,0.796286234224661,0.30888591401684,0.730907806063524,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1000",15083531,2007,14225,0.59013878297808,0.779322098327121,0.351817536137238,0.718968095104794,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1001",15083531,2008,14225,0.550098267784444,0.734966439608152,0.348133936326229,0.65875133589453,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1002",15083531,2009,14225,0.544235491149564,0.709259415017919,0.347952952098361,0.637044543046057,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1003",15083531,2010,14225,0.489791578260223,0.720897850860598,0.361000809391834,0.616700401053013,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1004",15083531,2011,14225,0.481321011058149,0.698108306951966,0.36358319588943,0.597094541901459,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1005",15083531,2012,14225,0.462978873932684,0.680631758282857,0.386492392483472,0.588268819833244,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1006",15083531,2013,14225,0.453920172661578,0.663943577887838,0.416330116332284,0.591065571553509,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1007",15083531,2014,14225,0.416688827422118,0.648253431385598,0.413736826894057,0.553112247315735,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1008",15083531,2015,14225,0.392476409752731,0.632267225726927,0.403620930101569,0.518714141884787,"Wanzleben-Börde, Stadt",15083531,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wanzleben-Börde, Stadt",15083
"1009",15083535,1998,1820,0.686127225439383,0.860323828237533,0.220290910804092,0.750049776507115,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1010",15083535,1999,1820,0.676543333949321,0.845529118036037,0.220833148088158,0.733753769429736,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1011",15083535,2000,1820,0.654327453080475,0.848226386582417,0.233064471618851,0.728771729899902,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1012",15083535,2001,1820,0.630513776355582,0.83364417871318,0.205263166604478,0.683515253202316,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1013",15083535,2002,1820,0.628284240430457,0.82996759097959,0.217437679143971,0.687800709986691,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1014",15083535,2003,1820,0.639523715553348,0.824652847468742,0.251388222141543,0.715061904107659,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1015",15083535,2004,1820,0.630104695800102,0.796291510304976,0.258897419521845,0.694366674683508,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1016",15083535,2005,1820,0.614691910291148,0.815444406773035,0.288219436820341,0.716969982254597,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1017",15083535,2006,1820,0.599782130554905,0.796953165851262,0.308630727062752,0.708089402348736,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1018",15083535,2007,1820,0.57093520397375,0.780310882037272,0.351715439899864,0.706445539696135,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1019",15083535,2008,1820,0.519722358995625,0.735371213446388,0.347953827258862,0.638138088106042,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1020",15083535,2009,1820,0.520384999562404,0.708387220917255,0.347831993140796,0.620059897147544,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1021",15083535,2010,1820,0.507781250797463,0.720070874579059,0.361552880089862,0.628811307008175,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1022",15083535,2011,1820,0.454054076429979,0.698014340863694,0.36330234569473,0.578196938190654,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1023",15083535,2012,1820,0.444873959536286,0.683547499728315,0.386492392483472,0.577884565520105,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1024",15083535,2013,1820,0.438079835502317,0.668256116850852,0.416330116332284,0.583184458570792,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1025",15083535,2014,1820,0.407090885577747,0.653548140155462,0.413736826894057,0.550170292098112,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1026",15083535,2015,1820,0.383157995320437,0.642417828935763,0.403620930101569,0.519283077396948,"Wefensleben",15083953,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Obere Aller",15083
"1027",15083557,1998,1723,0.656732918078426,0.862560961374512,0.219922535506063,0.731231615224164,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1028",15083557,1999,1723,0.642237608847201,0.848377526316734,0.220388650162013,0.711943723651772,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1029",15083557,2000,1723,0.645389226141006,0.846189974054465,0.233020660196552,0.721238838112755,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1030",15083557,2001,1723,0.628162828445889,0.831316710530261,0.205112172586089,0.680213570948973,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1031",15083557,2002,1723,0.625399366064243,0.827728735354125,0.217292323065696,0.684198438162877,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1032",15083557,2003,1723,0.620788867712377,0.819172073435293,0.251064756725024,0.698285472377998,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1033",15083557,2004,1723,0.604410927054389,0.791093313577933,0.258425912628397,0.672924672920427,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1034",15083557,2005,1723,0.605137932507862,0.810716166880856,0.287905039095304,0.706990836785684,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1035",15083557,2006,1723,0.566675002919104,0.788562495058462,0.308193830632764,0.679420261681104,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1036",15083557,2007,1723,0.52558927558446,0.770108344781032,0.351204067359455,0.668119580912433,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1037",15083557,2008,1723,0.491406523865771,0.723725166396386,0.347589577653342,0.610568660246007,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1038",15083557,2009,1723,0.474741126738355,0.694407974791668,0.347215361793334,0.578876292953585,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1039",15083557,2010,1723,0.459620641702502,0.70646036631055,0.360917950013682,0.586146688639268,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1040",15083557,2011,1723,0.419152371961886,0.682178417424404,0.362859831276632,0.543207040096328,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1041",15083557,2012,1723,0.407878886379557,0.659835365168058,0.386492392483472,0.536381378637585,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1042",15083557,2013,1723,0.391978108193294,0.641335676294394,0.416330116332284,0.533262006304226,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1043",15083557,2014,1723,0.365669194383708,0.624410507336191,0.413736826894057,0.501931591605069,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1044",15083557,2015,1723,0.348428923007326,0.605712066221474,0.403620930101569,0.470445823641418,"Westheide",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1045",15083565,1998,11620,0.688554542302283,0.852753525185172,0.220026808066833,0.74635315742916,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1046",15083565,1999,11620,0.672631129927909,0.835992325927692,0.220464088944542,0.724306895624612,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1047",15083565,2000,11620,0.682242874659789,0.836046229964803,0.23319930846454,0.73962150912591,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1048",15083565,2001,11620,0.643970064441684,0.820695541471171,0.205196105702132,0.683816467627729,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1049",15083565,2002,11620,0.642614454634407,0.817287355980989,0.217357203989589,0.688873719640567,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1050",15083565,2003,11620,0.651452967779511,0.808702768333673,0.251215437205556,0.71219489271549,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1051",15083565,2004,11620,0.676513967174188,0.778461324203124,0.259240585019951,0.71413970697945,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1052",15083565,2005,11620,0.665865209749274,0.799326222411571,0.288540949243694,0.741155624099324,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1053",15083565,2006,11620,0.63143205976404,0.777637751742269,0.308734154595803,0.716592746135293,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1054",15083565,2007,11620,0.601853984413224,0.75621003961628,0.351820935942951,0.711178825718212,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1055",15083565,2008,11620,0.559521557567603,0.706641873561413,0.348097467366268,0.645804326656182,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1056",15083565,2009,11620,0.541385475521445,0.681416326929314,0.347711339678667,0.615895665453912,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1057",15083565,2010,11620,0.533042458108061,0.693032602761124,0.361525282243372,0.627577528652236,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1058",15083565,2011,11620,0.484541031399751,0.666062507606043,0.363383312521043,0.577250811063773,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1059",15083565,2012,11620,0.477559189839,0.649252200842892,0.386492392483472,0.576783823453473,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1060",15083565,2013,11620,0.450737516903363,0.629975914406845,0.416330116332284,0.565667324786532,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1061",15083565,2014,11620,0.421752392975391,0.612940640604724,0.413736826894057,0.532432013536488,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1062",15083565,2015,11620,0.394223804111848,0.603165227888884,0.403620930101569,0.500012849847508,"Wolmirstedt, Stadt",15083565,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Wolmirstedt, Stadt",15083
"1063",15083580,1998,1786,0.656732918078426,0.862560961374512,0.219922535506063,0.731231615224164,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1064",15083580,1999,1786,0.642237608847201,0.848377526316734,0.220388650162013,0.711943723651772,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1065",15083580,2000,1786,0.645389226141006,0.846189974054465,0.233020660196552,0.721238838112755,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1066",15083580,2001,1786,0.628162828445889,0.831316710530261,0.205112172586089,0.680213570948973,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1067",15083580,2002,1786,0.625399366064243,0.827728735354125,0.217292323065696,0.684198438162877,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1068",15083580,2003,1786,0.620788867712377,0.819172073435293,0.251064756725024,0.698285472377998,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1069",15083580,2004,1786,0.604410927054389,0.791093313577933,0.258425912628397,0.672924672920427,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1070",15083580,2005,1786,0.605137932507862,0.810716166880856,0.287905039095304,0.706990836785684,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1071",15083580,2006,1786,0.566675002919104,0.788562495058462,0.308193830632764,0.679420261681104,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1072",15083580,2007,1786,0.52558927558446,0.770108344781032,0.351204067359455,0.668119580912433,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1073",15083580,2008,1786,0.491406523865771,0.723725166396386,0.347589577653342,0.610568660246007,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1074",15083580,2009,1786,0.474741126738355,0.694407974791668,0.347215361793334,0.578876292953585,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1075",15083580,2010,1786,0.459620641702502,0.70646036631055,0.360917950013682,0.586146688639268,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
"1076",15083580,2011,1786,0.419152371961886,0.682178417424404,0.362859831276632,0.543207040096328,"Zielitz",15083951,15083,"Börde",1504,"Magdeburg","DEE0","Sachsen-Anhalt","Elbe-Heide",15083
