"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"119",6431003,2008,8910,0.419957022947702,0.505613798595182,0.314114883642664,0.389721649917616,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"120",6431003,2009,8910,0.409453336416323,0.500936975663272,0.326190237370224,0.387598774172777,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"121",6431003,2010,8910,0.394505641043547,0.495000540503186,0.348633677429554,0.388664814221702,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"122",6431003,2011,8910,0.373052894563256,0.483063726433763,0.363548791738668,0.376034544708249,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"123",6431003,2012,8910,0.371938588254728,0.448078637506846,0.385096075948971,0.366085825171892,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"124",6431003,2013,8910,0.362740473680552,0.427643968525085,0.419192052609732,0.369137138920102,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"125",6431003,2014,8910,0.353202579552396,0.405549170909229,0.420780652020731,0.348597146624199,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"126",6431003,2015,8910,0.33620224535551,0.390894792962106,0.416045257061191,0.323718627703769,"Biblis",6431003,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Biblis",6431003
"127",6431004,1998,9933,0.539863296328649,0.63338116359441,0.154738925585558,0.450087383502756,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"128",6431004,1999,9933,0.51704924049692,0.606304293504752,0.154788588464173,0.416012825763771,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"129",6431004,2000,9933,0.484120842323789,0.584761062030256,0.165081134449154,0.385809282650781,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"130",6431004,2001,9933,0.450406360481235,0.570000600150213,0.191996827664894,0.371070050910712,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"131",6431004,2002,9933,0.441393437022546,0.575522255742988,0.228524388484793,0.393655695876742,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"132",6431004,2003,9933,0.447660554425302,0.570575451410225,0.2338417727817,0.398193634692382,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"133",6431004,2004,9933,0.456905562455998,0.568742722552373,0.247729869673186,0.412755883916349,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"134",6431004,2005,9933,0.463791009902173,0.579542390817047,0.266190812487973,0.437467556195029,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"135",6431004,2006,9933,0.46342148988179,0.555845116523624,0.284098074344574,0.433256520367585,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"136",6431004,2007,9933,0.43106399335714,0.525824744194216,0.298365060302303,0.400364957091638,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"137",6431004,2008,9933,0.420635346311546,0.496349392292927,0.313761400660176,0.383610011958688,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"138",6431004,2009,9933,0.423888541172614,0.502189415091784,0.3259738324693,0.398175866406973,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"139",6431004,2010,9933,0.420488985205226,0.497888290114293,0.34851687051675,0.408323016041607,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"140",6431004,2011,9933,0.394115647247876,0.484290736786628,0.363455643168108,0.391209517714334,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"141",6431004,2012,9933,0.375048108532766,0.453682022667929,0.385096075948971,0.372042504062732,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"142",6431004,2013,9933,0.358102310005831,0.433861255604631,0.419192052609732,0.370216724956847,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"143",6431004,2014,9933,0.338772125012838,0.409568042868467,0.420780652020731,0.341479147397678,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"144",6431004,2015,9933,0.322059653228251,0.392938409593759,0.416045257061191,0.31544702273353,"Birkenau",6431004,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Birkenau",6431004
"145",6431005,1998,16060,0.548494511048778,0.633043170212149,0.155174868767414,0.456055178102688,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"146",6431005,1999,16060,0.534618524296398,0.604378544592279,0.155370516338237,0.42710555162867,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"147",6431005,2000,16060,0.500622572346412,0.584539899243135,0.165675381834364,0.397345945448323,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"148",6431005,2001,16060,0.455047114769525,0.569732736435432,0.192500465033176,0.374403945815737,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"149",6431005,2002,16060,0.448996374403737,0.576068493711001,0.229055073999662,0.399589783460465,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"150",6431005,2003,16060,0.442702396390803,0.569359241425512,0.234156945381464,0.39418792776532,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"151",6431005,2004,16060,0.453841937632406,0.565723803083839,0.248081472040902,0.40883785897917,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"152",6431005,2005,16060,0.464145494619227,0.578674860549109,0.266511861759178,0.43733629571088,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"153",6431005,2006,16060,0.488366710231686,0.566315255815028,0.284657914964265,0.457851383411339,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"154",6431005,2007,16060,0.443053877060403,0.540706310265381,0.298692287134099,0.418959647913325,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"155",6431005,2008,16060,0.430988733165339,0.515334550627423,0.314058266319767,0.403870604415745,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"156",6431005,2009,16060,0.427853545842981,0.517165089328747,0.326219908726427,0.411293114180448,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"157",6431005,2010,16060,0.407640839555716,0.509911649241094,0.348733802293043,0.407907449091872,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"158",6431005,2011,16060,0.376442962050765,0.493258128214282,0.36381152203563,0.38550134334647,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"159",6431005,2012,16060,0.369456841175009,0.472076449171465,0.385096075948971,0.380795532355372,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"160",6431005,2013,16060,0.348387213933515,0.454522873310592,0.419192052609732,0.377700441473554,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"161",6431005,2014,16060,0.325871008225185,0.43578077958738,0.420780652020731,0.350579790805488,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"162",6431005,2015,16060,0.305808863110301,0.419201585397947,0.416045257061191,0.322292106371918,"Bürstadt, Stadt",6431005,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Bürstadt, Stadt",6431005
"163",6431006,1998,6281,0.534413302614267,0.632674794710293,0.154819110920864,0.445933334420787,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"164",6431006,1999,6281,0.508408804219514,0.607050704702097,0.154820954517399,0.410638111358877,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"165",6431006,2000,6281,0.472934781732076,0.58502330111193,0.165075650281241,0.378337336021924,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"166",6431006,2001,6281,0.435053385831841,0.570815658809945,0.191992547704121,0.361128109930214,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"167",6431006,2002,6281,0.431197925488121,0.578606071438336,0.228614505425003,0.388855311997967,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"168",6431006,2003,6281,0.425606746635194,0.562296893710173,0.23381974850201,0.377441503953706,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"169",6431006,2004,6281,0.443396415753409,0.56200608144491,0.247783983642651,0.398951611830839,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"170",6431006,2005,6281,0.452296695334746,0.575168789888516,0.266273813999218,0.426676016612346,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"171",6431006,2006,6281,0.43763687486766,0.545087624566275,0.283609836137795,0.40794029525932,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"172",6431006,2007,6281,0.408614254604943,0.513410585250205,0.298012049445313,0.376288508971639,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"173",6431006,2008,6281,0.39962282191349,0.485290017711525,0.313490224031281,0.361498293073727,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"174",6431006,2009,6281,0.39624805889761,0.48442213854991,0.325668075665288,0.366923291083204,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"175",6431006,2010,6281,0.397087383280751,0.481031110319149,0.348270035530167,0.38063088123306,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"176",6431006,2011,6281,0.37105557337983,0.46809561929686,0.363281256540074,0.364253029261191,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"177",6431006,2012,6281,0.354614868222752,0.431608287837795,0.385096075948971,0.342982117340999,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"178",6431006,2013,6281,0.344974064994889,0.411917844557687,0.419192052609732,0.346239580390493,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"179",6431006,2014,6281,0.319111547037643,0.387955899143848,0.420780652020731,0.313262572360273,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"180",6431006,2015,6281,0.299321024492956,0.359190803673309,0.416045257061191,0.276829553056181,"Einhausen",6431006,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Einhausen",6431006
"181",6431007,1998,10465,0.549778549000695,0.658178692516813,0.154883852976089,0.473918260670498,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"182",6431007,1999,10465,0.527794589006132,0.633966471273233,0.154946451741952,0.442378501770149,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"183",6431007,2000,10465,0.492317428862426,0.614057777221515,0.165203569681438,0.411525717643857,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"184",6431007,2001,10465,0.459879648527531,0.599145579165919,0.192136519779218,0.397567379372584,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"185",6431007,2002,10465,0.454222322606364,0.607122843335045,0.22867161945764,0.424131076848243,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"186",6431007,2003,10465,0.46662710328386,0.605684160589576,0.234055139647328,0.435308682965902,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"187",6431007,2004,10465,0.48120398058604,0.598580682927265,0.248023850829748,0.449967830801558,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"188",6431007,2005,10465,0.50112309853483,0.610288972922012,0.266743337504397,0.484388069433426,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"189",6431007,2006,10465,0.486653880846026,0.592534356941066,0.284271437133829,0.474341160356426,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"190",6431007,2007,10465,0.456504265467691,0.566562792084749,0.298629717662473,0.445789469438028,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"191",6431007,2008,10465,0.438240244039183,0.539938375600153,0.313993181762863,0.425604378541356,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"192",6431007,2009,10465,0.435518450577234,0.534901668366372,0.326091864671233,0.428571594465948,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"193",6431007,2010,10465,0.423336316250227,0.527774275875626,0.34866483257034,0.430802683823754,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"194",6431007,2011,10465,0.400848150916861,0.512652232169037,0.36364640827123,0.415332356103436,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"195",6431007,2012,10465,0.379441880137216,0.49075343099714,0.385096075948971,0.400390655404611,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"196",6431007,2013,10465,0.357314237040178,0.472973005241672,0.419192052609732,0.396417151145661,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"197",6431007,2014,10465,0.340766122390561,0.452935139416933,0.420780652020731,0.372490785541057,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"198",6431007,2015,10465,0.317672274544857,0.433873569542888,0.416045257061191,0.340433337424278,"Fürth",6431007,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Fürth",6431007
"199",6431008,1998,4160,0.532754505064011,0.628494614037658,0.154895402449453,0.441993606803368,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"200",6431008,1999,4160,0.508184414517563,0.598731965063533,0.154921528899277,0.404866260710635,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"201",6431008,2000,4160,0.469487553367077,0.579912821350478,0.165129095184398,0.372523297802608,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"202",6431008,2001,4160,0.43218123313698,0.565537648488068,0.192192915183473,0.355693139977319,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"203",6431008,2002,4160,0.433178076278941,0.572557103890669,0.228790077296922,0.386193649962846,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"204",6431008,2003,4160,0.435290745645074,0.573051306082391,0.234126250555343,0.391624004706932,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"205",6431008,2004,4160,0.440723468120714,0.566816247992955,0.248011592434452,0.400568353729634,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"206",6431008,2005,4160,0.439437224068405,0.577091235829147,0.266427870803476,0.419304115078339,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"207",6431008,2006,4160,0.433726371342969,0.555917631537044,0.284121285110023,0.413020552094222,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"208",6431008,2007,4160,0.403500447812362,0.524481361970512,0.298379833541424,0.380612500440016,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"209",6431008,2008,4160,0.390410071094246,0.492422985831621,0.313768977590338,0.360266998606511,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"210",6431008,2009,4160,0.405192011879758,0.494063633617147,0.326039595982052,0.379883442446024,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"211",6431008,2010,4160,0.401404567263228,0.490078633950926,0.348544372558769,0.389955372343744,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"212",6431008,2011,4160,0.390096351890276,0.477317443886602,0.363517966352564,0.383736915183806,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"213",6431008,2012,4160,0.36926040953807,0.46516083280147,0.385096075948971,0.375933298221242,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"214",6431008,2013,4160,0.353599100038152,0.447875072734836,0.419192052609732,0.376718761885851,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
"215",6431008,2014,4160,0.33467064538555,0.424043408286365,0.420780652020731,0.348571374776555,"Gorxheimertal",6431008,6431,"Bergstraße",605,"Starkenburg","DE71","Darmstadt","Gorxheimertal",6431008
