"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"126",10041516,2015,13039,0.341058446622169,0.662071559242211,0.471458705451076,0.550315815409885,"Quierschied",10041516,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Quierschied",10041
"127",10041517,1998,14611,0.540327388704645,0.850078354241153,0.122753244136678,0.576684831931478,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"128",10041517,1999,14611,0.518325477522563,0.839904550285948,0.140694471746233,0.566953259384203,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"129",10041517,2000,14611,0.495985149268293,0.825567606568381,0.160481467631599,0.555406026176209,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"130",10041517,2001,14611,0.472740355352758,0.779373980294356,0.171391717027441,0.515392563167532,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"131",10041517,2002,14611,0.466355556390386,0.789939981871011,0.221516116240465,0.552519217911953,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"132",10041517,2003,14611,0.464707794176187,0.785588132257034,0.226233203997615,0.551642405450914,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"133",10041517,2004,14611,0.460119727547067,0.761976970192199,0.236536832123546,0.539407870497303,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"134",10041517,2005,14611,0.474821035286498,0.772085054046726,0.270944624630637,0.57989238544749,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"135",10041517,2006,14611,0.466339460150732,0.773516971977076,0.291063741198327,0.588827472972759,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"136",10041517,2007,14611,0.437007174147423,0.748779061699955,0.31317195823347,0.566976295037898,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"137",10041517,2008,14611,0.428011708277331,0.712882548670514,0.338258578848992,0.553436132064687,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"138",10041517,2009,14611,0.434254607690045,0.702418943248269,0.365930988215041,0.569469161151721,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"139",10041517,2010,14611,0.408351981111427,0.69503068682967,0.385634701764027,0.560180135119699,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"140",10041517,2011,14611,0.382662277122997,0.666617361827847,0.409835742388786,0.539737293849884,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"141",10041517,2012,14611,0.365403917846828,0.65388969673567,0.426333520661918,0.530515897915864,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"142",10041517,2013,14611,0.338836076078916,0.664022176006978,0.447620547072526,0.533832794239821,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"143",10041517,2014,14611,0.336291341707353,0.647461764528573,0.458244354780108,0.528034429018046,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"144",10041517,2015,14611,0.323882483820815,0.631002285681463,0.471458705451076,0.517332399828289,"Riegelsberg",10041517,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Riegelsberg",10041
"145",10041518,1998,16215,0.607893683935121,0.857860177910673,0.12355890458383,0.628748246720534,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"146",10041518,1999,16215,0.599537175045071,0.847349527317917,0.141711703578774,0.628259865884976,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"147",10041518,2000,16215,0.575705289677497,0.830372010160816,0.161513528088637,0.613897791444614,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"148",10041518,2001,16215,0.54216265783509,0.824246115955613,0.172424040450904,0.594237041737312,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"149",10041518,2002,16215,0.543694468376697,0.814856647814999,0.222627709195827,0.623187383556879,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"150",10041518,2003,16215,0.54779709324142,0.811543464525533,0.227399874772325,0.626989640812106,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"151",10041518,2004,16215,0.530802260420511,0.782991205494958,0.237468036215703,0.602734058411015,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"152",10041518,2005,16215,0.566866467869718,0.792934465918095,0.272117462087871,0.657876079603094,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"153",10041518,2006,16215,0.565743085551697,0.809201225509003,0.292352462754093,0.682062918142143,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"154",10041518,2007,16215,0.537429270897318,0.789680716772627,0.314428100134623,0.664452693598223,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"155",10041518,2008,16215,0.511778860275189,0.757147892201647,0.339347806226987,0.641711696004059,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"156",10041518,2009,16215,0.534779504190145,0.74568669267468,0.367104381420522,0.668576875704539,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"157",10041518,2010,16215,0.498817671914258,0.738405052318914,0.386670870672508,0.652389831315975,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"158",10041518,2011,16215,0.450427862576257,0.710371440955499,0.410855660223112,0.616676285055593,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"159",10041518,2012,16215,0.430083119463789,0.699797865691179,0.426333520661918,0.606120236845647,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"160",10041518,2013,16215,0.413393238680259,0.71188784134466,0.447620547072526,0.617528580913571,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"161",10041518,2014,16215,0.403772454141207,0.697215672369633,0.458244354780108,0.608183510793129,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"162",10041518,2015,16215,0.404582318173257,0.689174603746386,0.471458705451076,0.612273958027201,"Sulzbach/ Saar, Stadt",10041518,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Sulzbach/ Saar, Stadt",10041
"163",10041519,1998,39129,0.649539239440689,0.869626476810671,0.124046391297164,0.665597156618204,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"164",10041519,1999,39129,0.633179159992463,0.858837652840222,0.142069997868752,0.659358541556732,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"165",10041519,2000,39129,0.607296401010362,0.841792429285531,0.161850610699614,0.643533573700812,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"166",10041519,2001,39129,0.569377546714098,0.841782941098121,0.172754428312446,0.625057943733532,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"167",10041519,2002,39129,0.564237687312093,0.832611287812775,0.222879795171448,0.649542500651366,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"168",10041519,2003,39129,0.565152228557301,0.819026112754592,0.227562707391492,0.644081602110579,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"169",10041519,2004,39129,0.557032255062755,0.79006182232122,0.237756325015053,0.625697499778539,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"170",10041519,2005,39129,0.596087047006974,0.799698356303814,0.272555506672954,0.682776753948143,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"171",10041519,2006,39129,0.561610017891312,0.81745276728824,0.292224737675637,0.684791240024397,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"172",10041519,2007,39129,0.529745276941985,0.799687084728862,0.314264195287066,0.66592835607753,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"173",10041519,2008,39129,0.516008269946226,0.769432144211273,0.33928464810008,0.652958273617809,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"174",10041519,2009,39129,0.528260119980284,0.756319231636652,0.366914830599592,0.671259293053859,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"175",10041519,2010,39129,0.502536959335249,0.748822702315537,0.386674324309621,0.66205707371777,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"176",10041519,2011,39129,0.477407706036188,0.725856891739735,0.410931660462544,0.645760134594651,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"177",10041519,2012,39129,0.460018010798044,0.71561824733619,0.426333520661918,0.637401360071939,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"178",10041519,2013,39129,0.446258223160251,0.72841428288274,0.447620547072526,0.651295602351597,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"179",10041519,2014,39129,0.443699299063458,0.71614543788203,0.458244354780108,0.648421515372894,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"180",10041519,2015,39129,0.441886914785625,0.709953256976059,0.471458705451076,0.651983245665278,"Völklingen, Stadt",10041519,10041,"Regionalverband Saarbrücken",1001,"Saar","DEC0","Saarland","Völklingen, Stadt",10041
"181",10042111,1998,15145,0.61421320264969,0.776977614244572,0.0599698431707747,0.5342989563596,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"182",10042111,1999,15145,0.596637070995138,0.767764403120993,0.0869497227244198,0.534429219036793,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"183",10042111,2000,15145,0.568677219871774,0.75046122097404,0.109450779914052,0.51886773000412,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"184",10042111,2001,15145,0.540261411996827,0.737459616118882,0.0922079197136479,0.478763953836973,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"185",10042111,2002,15145,0.53171338614662,0.720596038862161,0.115438226464412,0.477272685275617,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"186",10042111,2003,15145,0.539076548288619,0.708344181164011,0.121343989214864,0.477968015063043,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"187",10042111,2004,15145,0.527878958433944,0.707402389551544,0.16132330267262,0.497001107568134,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"188",10042111,2005,15145,0.53715944583349,0.709371918001735,0.15743797024828,0.502036058837179,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"189",10042111,2006,15145,0.525451652090601,0.735157920010313,0.183975356085859,0.529803380969191,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"190",10042111,2007,15145,0.513116595137674,0.724219914733275,0.199943089143434,0.524809007923843,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"191",10042111,2008,15145,0.486088627445338,0.690463760264265,0.215917058423426,0.494174027017799,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"192",10042111,2009,15145,0.485247815771831,0.675199073302905,0.238773944537254,0.498789691397587,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"193",10042111,2010,15145,0.47421180347589,0.668230124329887,0.249549629544776,0.49384731280718,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"194",10042111,2011,15145,0.460683554508097,0.645324026045968,0.279686514703779,0.48954197978416,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"195",10042111,2012,15145,0.435203935750647,0.629246859894203,0.257246854446433,0.445790067557409,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"196",10042111,2013,15145,0.414937476906677,0.617054978668452,0.283080844579501,0.441261253867314,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"197",10042111,2014,15145,0.406445067895728,0.601630393277434,0.304177712407307,0.439333241615698,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"198",10042111,2015,15145,0.404811422611363,0.58787198052687,0.338153614725299,0.45203830237012,"Beckingen",10042111,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Beckingen",10042
"199",10042112,1998,15995,0.613623266680731,0.788543787388767,0.0597968888246556,0.541684746005729,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"200",10042112,1999,15995,0.595733141047912,0.779633613580747,0.0867692361420389,0.541802368532633,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"201",10042112,2000,15995,0.571150247705913,0.76350793328133,0.10931552740652,0.529385513466309,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"202",10042112,2001,15995,0.546106792776937,0.744026098554576,0.0921992568310018,0.487243545647029,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"203",10042112,2002,15995,0.548764679163976,0.730805739402721,0.115571871674761,0.496001347902942,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"204",10042112,2003,15995,0.549135133114307,0.722904534984845,0.121401111231315,0.494838090227664,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"205",10042112,2004,15995,0.544326399692761,0.721546661063805,0.161345929390558,0.517930955948263,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"206",10042112,2005,15995,0.558590646998711,0.724175308612889,0.157521531348805,0.526865385415745,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"207",10042112,2006,15995,0.547061777360826,0.74759754921915,0.184111366761485,0.553174875941441,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
"208",10042112,2007,15995,0.527469079936666,0.738892452120617,0.199952100467318,0.544658461786811,"Losheim am See",10042112,10042,"Merzig-Wadern",1001,"Saar","DEC0","Saarland","Losheim am See",10042
