"","Gemeindekennziffer","Jahr","Bevölkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"7423",12073569,2004,548,0.863773905972829,0.833386500612198,0.296620352054856,0.90526748224457,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7424",12073569,2005,548,0.864469310859779,0.848665558429746,0.29341765508506,0.913999048067499,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7425",12073569,2006,548,0.819608406375315,0.843813682403984,0.306282859811456,0.88880777537623,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7426",12073569,2007,548,0.788668917764112,0.809315373012051,0.314574214959783,0.849738946703837,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7427",12073569,2008,548,0.742229108382141,0.771168831179839,0.332274298796543,0.804011373994828,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7428",12073569,2009,548,0.706778929667873,0.743557079058335,0.350570737584725,0.773406925985944,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7429",12073569,2010,548,0.675497949492219,0.7397679981109,0.364609006317643,0.759028297106931,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7430",12073569,2011,548,0.658757211073001,0.71106845185916,0.346961018469284,0.715897267647115,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7431",12073569,2012,548,0.65964010473493,0.724279458311072,0.388003567456866,0.75359194077,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7432",12073569,2013,548,0.620159427220828,0.706009134003761,0.391022556266901,0.716173765072353,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7433",12073569,2014,548,0.591502220183411,0.70091813984225,0.391291232474901,0.693285099381876,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7434",12073569,2015,548,0.547458768052977,0.681853171558984,0.403242697894135,0.658311053575419,"Temmen-Ringenwalde",12073905,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gerswalde",12073905
"7435",12073572,1998,16067,0.763541477487088,0.855809522727807,0.225003388595913,0.803110410861804,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7436",12073572,1999,16067,0.75731033739376,0.851234052953594,0.231711976343743,0.800308750494291,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7437",12073572,2000,16067,0.754430351644387,0.844916887132249,0.248634770153732,0.805590475444296,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7438",12073572,2001,16067,0.753037466179244,0.834714896455826,0.265578228269211,0.809247095565166,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7439",12073572,2002,16067,0.759029693116234,0.830767989051659,0.263506579317045,0.809229095152158,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7440",12073572,2003,16067,0.782674734995924,0.832128847310856,0.283660270522562,0.840102973717661,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7441",12073572,2004,16067,0.794584732003753,0.82657305857963,0.295994457298031,0.852879511818316,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7442",12073572,2005,16067,0.801540957803336,0.84199314547213,0.292840052586872,0.866020792222615,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7443",12073572,2006,16067,0.785515918674153,0.835517716356316,0.306107738537829,0.859708693488284,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7444",12073572,2007,16067,0.759727516182798,0.798029625511422,0.314450480698969,0.82215259715443,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7445",12073572,2008,16067,0.714481860608439,0.757612765193173,0.332128127077618,0.775673952348765,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7446",12073572,2009,16067,0.68199031381246,0.734487541108974,0.350480795535551,0.750197916388589,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7447",12073572,2010,16067,0.653058453853606,0.731189625349285,0.364602494358972,0.7378181195288,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7448",12073572,2011,16067,0.647505487072138,0.70252441475653,0.347045205558701,0.702421221378133,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7449",12073572,2012,16067,0.63555668163688,0.719120710577406,0.388003567456866,0.733600191412375,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7450",12073572,2013,16067,0.59097655883653,0.701350510274048,0.391022556266901,0.693037636358627,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7451",12073572,2014,16067,0.56361543771676,0.696774018581313,0.391291232474901,0.671386800425027,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7452",12073572,2015,16067,0.526690111415264,0.679029203643353,0.403242697894135,0.642181682077204,"Templin, Stadt",12073572,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Templin, Stadt",12073572
"7453",12073578,1998,948,0.78601706259896,0.874805980442152,0.225488509283094,0.831794912485978,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7454",12073578,1999,948,0.78350728261973,0.869233212214781,0.232257958565015,0.830897197171509,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7455",12073578,2000,948,0.782952456727304,0.859872319984226,0.249244679002012,0.835731369941462,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7456",12073578,2001,948,0.783500769173745,0.849324470494889,0.266038671406213,0.840376478178688,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7457",12073578,2002,948,0.757665258543197,0.844788510049551,0.263626750265515,0.817963731735944,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7458",12073578,2003,948,0.836846793504212,0.84389884218442,0.284403220610582,0.885692950021202,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7459",12073578,2004,948,0.831153618211272,0.837000296269372,0.296627959767064,0.885442058483954,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
"7460",12073578,2005,948,0.813960732835376,0.852457826288215,0.293209154449218,0.881918356739836,"Uckerfelde",12073906,12073,"Uckermark",1205,"Uckermark-Barnim","DE40","Brandenburg","Gramzow",12073906
