"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"2621",9279113,"Eichendorf, Markt",6450,0.443793,1,2,1
"2622",9279115,"Frontenhausen, Markt",4634,0.448391,2,3,2
"2623",9279122,"Landau a.d.Isar, Stadt",12893,0.466593,2,3,2
"2624",9279124,"Loiching",3524,0.418562,1,2,1
"2625",9279126,"Marklkofen",3771,0.417642,1,2,1
"2626",9279127,"Mengkofen",6087,0.436809,1,2,1
"2627",9279128,"Moosthenning",4851,0.412959,1,2,1
"2628",9279130,"Niederviehbach",2510,0.425347,1,2,1
"2629",9279132,"Pilsting, Markt",6454,0.4387,1,2,1
"2630",9279134,"Reisbach, Markt",7676,0.437257,1,2,1
"2631",9279135,"Simbach, Markt",3709,0.449842,2,3,2
"2632",9279137,"Wallersdorf, Markt",6789,0.467345,2,3,2
"2633",9279908,"Mamming (VGem)",5348,0.422904,1,2,1
"2634",9361000,"Amberg",41535,0.634512,4,7,2
"2635",9362000,"Regensburg",142292,0.368919,1,1,1
"2636",9363000,"Weiden i.d.OPf.",41817,0.664546,4,7,2
"2637",9371111,"Ammerthal",2123,0.56296,3,5,2
"2638",9371113,"Auerbach i.d.OPf., Stadt",8813,0.548537,3,5,2
"2639",9371118,"Ebermannsdorf",2418,0.540293,2,4,2
"2640",9371119,"Edelsfeld",1859,0.53691,2,4,2
"2641",9371120,"Ensdorf",2240,0.538201,2,4,2
"2642",9371121,"Freihung, Markt",2614,0.553251,3,5,2
"2643",9371122,"Freudenberg",4229,0.54953,3,5,2
"2644",9371127,"Hirschau, Stadt",5800,0.545995,3,5,2
"2645",9371129,"Hohenburg, Markt",1587,0.587654,3,6,2
"2646",9371132,"Kastl, Markt",2428,0.586177,3,6,2
"2647",9371136,"Kümmersbruck",9787,0.540421,3,5,2
"2648",9371144,"Poppenricht",3387,0.545253,3,5,2
"2649",9371146,"Rieden, Markt",2720,0.567795,3,5,2
"2650",9371148,"Schmidmühlen, Markt",2317,0.574326,3,5,2
"2651",9371150,"Schnaittenbach, Stadt",4228,0.545426,3,5,2
"2652",9371151,"Sulzbach-Rosenberg, Stadt",19380,0.591964,3,6,2
"2653",9371154,"Ursensollen",3635,0.538879,2,4,2
"2654",9371156,"Vilseck, Stadt",5877,0.58758,3,6,2
"2655",9371901,"Hahnbach (VGem)",5786,0.548934,3,5,2
"2656",9371902,"Königstein (VGem)",2902,0.546502,3,5,2
"2657",9371903,"Neukirchen b.Sulzbach-R. (VGem)",5143,0.56124,3,5,2
"2658",9371904,"Illschwang (VGem)",3772,0.565031,3,5,2
"2659",9372112,"Arnschwang",1944,0.61761,4,7,2
"2660",9372113,"Arrach",2513,0.609353,3,6,2
"2661",9372115,"Blaibach",1949,0.590068,3,6,2
"2662",9372116,"Cham, Stadt",16508,0.586803,3,6,2
"2663",9372117,"Chamerau",2553,0.594452,3,6,2
"2664",9372124,"Eschlkam, Markt",3353,0.622212,4,7,2
"2665",9372126,"Furth im Wald, Stadt",8908,0.621607,4,7,2
"2666",9372130,"Grafenwiesen",1527,0.605662,3,6,2
"2667",9372135,"Hohenwarth",1890,0.619749,4,7,2
"2668",9372137,"Bad Kötzting, Stadt",7203,0.58853,3,6,2
"2669",9372138,"Lam, Markt",2668,0.625237,4,7,2
"2670",9372143,"Miltach",2257,0.570079,3,5,2
"2671",9372144,"Neukirchen b.Hl.Blut, Markt",3735,0.630519,4,7,2
"2672",9372146,"Pemfling",2197,0.556357,3,5,2
"2673",9372151,"Rimbach",1858,0.613757,3,6,2
"2674",9372153,"Roding, Stadt",11619,0.544681,3,5,2
"2675",9372154,"Rötz, Stadt",3422,0.593976,3,6,2
"2676",9372155,"Runding",2288,0.572305,3,5,2
"2677",9372157,"Schönthal",1979,0.602779,3,6,2
"2678",9372158,"Schorndorf",2631,0.53583,2,4,2
"2679",9372164,"Traitsching",4049,0.581616,3,6,2
"2680",9372168,"Waffenbrunn",2075,0.565856,3,5,2
"2681",9372171,"Waldmünchen, Stadt",6700,0.605937,3,6,2
"2682",9372175,"Willmering",2010,0.558459,3,5,2
"2683",9372177,"Zandt",1850,0.549095,3,5,2
"2684",9372178,"Lohberg",1902,0.644842,4,7,2
"2685",9372908,"Tiefenbach (VGem)",2934,0.618893,4,7,2
"2686",9372910,"Stamsried (VGem)",3156,0.587288,3,6,2
"2687",9372912,"Weiding (VGem)",3346,0.604345,3,6,2
"2688",9372913,"Walderbach (VGem)",3370,0.566523,3,5,2
"2689",9372917,"Wald (VGem)",4620,0.544888,3,5,2
"2690",9372918,"Falkenstein (VGem)",6830,0.575521,3,6,2
"2691",9373112,"Berching, Stadt",8446,0.501668,2,4,2
"2692",9373113,"Berg b.Neumarkt i.d.OPf.",7516,0.486968,2,3,2
"2693",9373115,"Breitenbrunn, Markt",3410,0.5219,2,4,2
"2694",9373119,"Deining",4389,0.501831,2,4,2
"2695",9373121,"Dietfurt a.d.Altmühl, Stadt",6074,0.502906,2,4,2
"2696",9373126,"Freystadt, Stadt",8674,0.510193,2,4,2
"2697",9373134,"Hohenfels, Markt",2127,0.470861,2,3,2
"2698",9373140,"Lauterhofen, Markt",3679,0.506861,2,4,2
"2699",9373143,"Lupburg, Markt",2358,0.498243,2,4,2
"2700",9373146,"Mühlhausen",4812,0.499966,2,4,2
"2701",9373147,"Neumarkt i.d.OPf., GKSt",38800,0.512319,2,4,2
"2702",9373151,"Parsberg, Stadt",6731,0.50824,2,4,2
"2703",9373155,"Postbauer-Heng, Markt",7479,0.505912,2,4,2
"2704",9373156,"Pyrbaum, Markt",5653,0.503675,2,4,2
"2705",9373160,"Seubersdorf i.d.OPf.",5055,0.487456,2,3,2
"2706",9373167,"Velburg, Stadt",5220,0.512631,2,4,2
"2707",9373921,"Neumarkt i.d.OPf. (VGem)",8552,0.510575,2,4,2
"2708",9374111,"Altenstadt a.d.Waldnaab",4752,0.610636,3,6,2
"2709",9374118,"Eslarn, Markt",2711,0.596482,3,6,2
"2710",9374121,"Floß, Markt",3444,0.617381,4,7,2
"2711",9374122,"Flossenbürg",1612,0.593832,3,6,2
"2712",9374124,"Grafenwöhr, Stadt",6534,0.580445,3,6,2
"2713",9374133,"Luhe-Wildenau, Markt",3438,0.568304,3,5,2
"2714",9374134,"Mantel, Markt",2860,0.569982,3,5,2
"2715",9374137,"Moosbach, Markt",2461,0.591755,3,6,2
"2716",9374139,"Neustadt a.d.Waldnaab, Stadt",5747,0.585946,3,6,2
"2717",9374162,"Vohenstrauß, Stadt",7421,0.592464,3,6,2
"2718",9374164,"Waidhaus, Markt",2218,0.600804,3,6,2
"2719",9374165,"Waldthurn, Markt",1979,0.594678,3,6,2
"2720",9374168,"Windischeschenbach, Stadt",5002,0.599337,3,6,2
"2721",9374923,"Neustadt a.d.Waldnaab (VGem)",7423,0.576,3,6,2
"2722",9374924,"Pressath (VGem)",6909,0.561877,3,5,2
"2723",9374925,"Weiherhammer (VGem)",6665,0.565023,3,5,2
"2724",9374926,"Kirchenthumbach (VGem)",5183,0.526298,2,4,2
"2725",9374927,"Eschenbach i.d.OPf. (VGem)",6121,0.547906,3,5,2
"2726",9374929,"Schirmitz (VGem)",6185,0.551741,3,5,2
"2727",9374930,"Tännesberg (VGem)",2753,0.571598,3,5,2
"2728",9374931,"Pleystein (VGem)",3766,0.585343,3,6,2
"2729",9375117,"Barbing",5289,0.417395,1,2,1
"2730",9375118,"Beratzhausen, Markt",5416,0.448088,2,3,2
"2731",9375119,"Bernhardswald",5493,0.432684,1,2,1
"2732",9375143,"Hagelstadt",1980,0.402351,1,2,1
"2733",9375148,"Hemau, Stadt",8741,0.471727,2,3,2
"2734",9375161,"Köfering",2423,0.4348,1,2,1
"2735",9375165,"Lappersdorf, Markt",13190,0.441584,1,2,1
"2736",9375170,"Mintraching",4820,0.417523,1,2,1
"2737",9375174,"Neutraubling, Stadt",13320,0.437138,1,2,1
"2738",9375175,"Nittendorf, Markt",9088,0.450567,2,3,2
"2739",9375179,"Obertraubling",8001,0.421858,1,2,1
"2740",9375180,"Pentling",5916,0.430403,1,2,1
"2741",9375181,"Pettendorf",3294,0.432154,1,2,1
"2742",9375183,"Pfatter",3149,0.425747,1,2,1
"2743",9375190,"Regenstauf, Markt",15772,0.449317,2,3,2
"2744",9375196,"Schierling, Markt",7490,0.435574,1,2,1
"2745",9375199,"Sinzing",6751,0.421445,1,2,1
"2746",9375204,"Tegernheim",5274,0.427852,1,2,1
"2747",9375205,"Thalmassing",3331,0.408961,1,2,1
"2748",9375208,"Wenzenbach",8409,0.429385,1,2,1
"2749",9375209,"Wiesent",2532,0.430558,1,2,1
"2750",9375213,"Zeitlarn",5834,0.432669,1,2,1
"2751",9375932,"Kallmünz (VGem)",5303,0.431997,1,2,1
"2752",9375933,"Laaber (VGem)",8668,0.446276,2,3,2
"2753",9375934,"Pielenhofen-Wolfsegg (VGem)",3012,0.462139,2,3,2
"2754",9375935,"Donaustauf (VGem)",7241,0.426863,1,2,1
"2755",9375936,"Wörth a.d.Donau (VGem)",6653,0.439049,1,2,1
"2756",9375937,"Alteglofsheim (VGem)",4802,0.432587,1,2,1
"2757",9375938,"Sünching (VGem)",6013,0.433111,1,2,1
"2758",9376116,"Bodenwöhr",4192,0.56515,3,5,2
"2759",9376117,"Bruck i.d.OPf., Markt",4386,0.572627,3,5,2
"2760",9376119,"Burglengenfeld, Stadt",12589,0.563742,3,5,2
"2761",9376125,"Fensterbach",2351,0.530096,2,4,2
"2762",9376141,"Maxhütte-Haidhof, Stadt",10894,0.552555,3,5,2
"2763",9376147,"Neunburg vorm Wald, Stadt",8099,0.563727,3,5,2
"2764",9376149,"Nittenau, Stadt",8676,0.556292,3,5,2
"2765",9376150,"Wernberg-Köblitz, Markt",5581,0.561757,3,5,2
"2766",9376151,"Oberviechtach, Stadt",4914,0.578889,3,6,2
"2767",9376159,"Schmidgaden",2872,0.540016,2,4,2
"2768",9376161,"Schwandorf, GKSt",28021,0.556932,3,5,2
"2769",9376170,"Teublitz, Stadt",7257,0.552961,3,5,2
"2770",9376939,"Oberviechtach (VGem)",5202,0.589429,3,6,2
"2771",9376941,"Nabburg (VGem)",7789,0.55029,3,5,2
"2772",9376942,"Schwarzenfeld (VGem)",9404,0.54625,3,5,2
"2773",9376943,"Pfreimd (VGem)",6291,0.554453,3,5,2
"2774",9376944,"Schönsee (VGem)",3515,0.614961,3,6,2
"2775",9376945,"Neunburg vorm Wald (VGem)",4562,0.570171,3,5,2
"2776",9376946,"Wackersdorf (VGem)",7019,0.521933,2,4,2
"2777",9377112,"Bärnau, Stadt",3187,0.584556,3,6,2
"2778",9377116,"Erbendorf, Stadt",5136,0.591642,3,6,2
"2779",9377118,"Friedenfels",1260,0.605628,3,6,2
"2780",9377119,"Fuchsmühl, Markt",1655,0.594677,3,6,2
"2781",9377127,"Immenreuth",1857,0.550466,3,5,2
"2782",9377131,"Konnersreuth, Markt",1827,0.605842,3,6,2
"2783",9377133,"Kulmain",2253,0.562402,3,5,2
"2784",9377139,"Mähring, Markt",1821,0.600357,3,6,2
"2785",9377142,"Neualbenreuth, Markt",1370,0.611186,3,6,2
"2786",9377146,"Plößberg, Markt",3332,0.583522,3,6,2
"2787",9377154,"Tirschenreuth, Stadt",8898,0.586875,3,6,2
"2788",9377157,"Waldershof, Stadt",4298,0.595096,3,6,2
"2789",9377158,"Waldsassen, Stadt",6699,0.619377,4,7,2
"2790",9377947,"Mitterteich (VGem)",9051,0.584088,3,6,2
"2791",9377948,"Kemnath (VGem)",6755,0.568036,3,5,2
"2792",9377949,"Neusorg (VGem)",6122,0.604671,3,6,2
"2793",9377950,"Krummennaab (VGem)",2676,0.593153,3,6,2
"2794",9377951,"Wiesau (VGem)",5053,0.609486,3,6,2
"2795",9461000,"Bamberg",71952,0.52355,2,4,2
"2796",9462000,"Bayreuth",71601,0.545353,3,5,2
"2797",9463000,"Coburg",41062,0.525065,2,4,2
"2798",9464000,"Hof",44325,0.821658,5,10,3
"2799",9471111,"Altendorf",2025,0.58754,3,6,2
"2800",9471117,"Bischberg",5967,0.551102,3,5,2
"2801",9471119,"Breitengüßbach",4573,0.563384,3,5,2
"2802",9471123,"Buttenheim, Markt",3520,0.544677,3,5,2
"2803",9471131,"Frensdorf",4916,0.544436,3,5,2
"2804",9471137,"Gundelsheim",3363,0.541838,3,5,2
"2805",9471140,"Hallstadt, Stadt",8229,0.571796,3,5,2
"2806",9471142,"Heiligenstadt i.OFr., Markt",3574,0.508954,2,4,2
"2807",9471145,"Hirschaid, Markt",12023,0.552469,3,5,2
"2808",9471150,"Kemmern",2529,0.532518,2,4,2
"2809",9471155,"Litzendorf",6089,0.547207,3,5,2
"2810",9471159,"Memmelsdorf",8813,0.569353,3,5,2
"2811",9471165,"Oberhaid",4587,0.585839,3,6,2
"2812",9471169,"Pettstadt",1958,0.552326,3,5,2
"2813",9471172,"Pommersfelden",2848,0.531942,2,4,2
"2814",9471174,"Rattelsdorf, Markt",4626,0.559745,3,5,2
"2815",9471185,"Scheßlitz, Stadt",7116,0.539156,2,4,2
"2816",9471191,"Stegaurach",6980,0.556219,3,5,2
"2817",9471195,"Strullendorf",7806,0.553445,3,5,2
"2818",9471207,"Viereth-Trunstadt",3627,0.53968,2,4,2
"2819",9471208,"Walsdorf",2581,0.551782,3,5,2
"2820",9471214,"Zapfendorf, Markt",5015,0.556919,3,5,2
"2821",9471220,"Schlüsselfeld, Stadt",5698,0.550784,3,5,2
"2822",9471901,"Baunach (VGem)",8103,0.558923,3,5,2
"2823",9471903,"Steinfeld (VGem)",3254,0.525772,2,4,2
"2824",9471907,"Ebrach (VGem)",3077,0.630901,4,7,2
"2825",9471908,"Burgebrach (VGem)",8485,0.546433,3,5,2
"2826",9471945,"Lisberg (VGem)",3313,0.567222,3,5,2
"2827",9472111,"Ahorntal",2182,0.509539,2,4,2
"2828",9472116,"Bad Berneck i.Fichtelgebirge, Stadt",4293,0.574769,3,6,2
"2829",9472119,"Bindlach",7260,0.486327,2,3,2
"2830",9472121,"Bischofsgrün",1923,0.540962,3,5,2
"2831",9472131,"Eckersdorf",5173,0.502702,2,4,2
"2832",9472138,"Fichtelberg",1910,0.557306,3,5,2
"2833",9472139,"Gefrees, Stadt",4467,0.509929,2,4,2
"2834",9472143,"Goldkronach, Stadt",3588,0.494477,2,3,2
"2835",9472150,"Heinersreuth",3760,0.497123,2,4,2
"2836",9472164,"Mehlmeisel",1349,0.537725,2,4,2
"2837",9472175,"Pegnitz, Stadt",13346,0.515299,2,4,2
"2838",9472179,"Pottenstein, Stadt",5286,0.534344,2,4,2
"2839",9472190,"Speichersdorf",5874,0.5146,2,4,2
"2840",9472197,"Waischenfeld, Stadt",3077,0.505513,2,4,2
"2841",9472198,"Warmensteinach",2229,0.538598,2,4,2
"2842",9472912,"Hollfeld (VGem)",7346,0.52074,2,4,2
"2843",9472913,"Mistelgau (VGem)",5163,0.505068,2,4,2
"2844",9472914,"Mistelbach (VGem)",5273,0.489645,2,3,2
"2845",9472915,"Weidenberg (VGem)",9561,0.519325,2,4,2
"2846",9472916,"Creußen (VGem)",7786,0.502547,2,4,2
"2847",9472917,"Betzenstein (VGem)",3769,0.512597,2,4,2
"2848",9473112,"Ahorn",4223,0.546649,3,5,2
"2849",9473120,"Dörfles-Esbach",3612,0.568904,3,5,2
"2850",9473121,"Ebersdorf b.Coburg",5935,0.60412,3,6,2
"2851",9473132,"Großheirath",2527,0.541161,3,5,2
"2852",9473138,"Itzgrund",2284,0.595147,3,6,2
"2853",9473141,"Lautertal",4239,0.545723,3,5,2
"2854",9473144,"Meeder",3730,0.541465,3,5,2
"2855",9473151,"Neustadt b.Coburg, GKSt",15258,0.619331,4,7,2
"2856",9473158,"Bad Rodach, Stadt",6372,0.562721,3,5,2
"2857",9473159,"Rödental, Stadt",13075,0.582561,3,6,2
"2858",9473165,"Seßlach, Stadt",3969,0.561542,3,5,2
"2859",9473166,"Sonnefeld",4883,0.554894,3,5,2
"2860",9473170,"Untersiemau",4089,0.558571,3,5,2
"2861",9473174,"Weidhausen b.Coburg",3161,0.575744,3,6,2
"2862",9473175,"Weitramsdorf",4914,0.581986,3,6,2
"2863",9473918,"Grub a.Forst (VGem)",4444,0.537957,2,4,2
"2864",9474123,"Eggolsheim, Markt",6469,0.415069,1,2,1
"2865",9474124,"Egloffstein, Markt",2008,0.454503,2,3,2
"2866",9474126,"Forchheim, GKSt",31139,0.453405,2,3,2
"2867",9474129,"Gößweinstein, Markt",4043,0.46057,2,3,2
"2868",9474133,"Hallerndorf",4094,0.400843,1,2,1
"2869",9474134,"Hausen",3669,0.388825,1,1,1
"2870",9474135,"Heroldsbach",5012,0.406282,1,2,1
"2871",9474140,"Igensdorf, Markt",5004,0.40736,1,2,1
"2872",9474146,"Langensendelbach",3014,0.4098,1,2,1
"2873",9474154,"Neunkirchen a.Brand, Markt",7924,0.428688,1,2,1
"2874",9474156,"Obertrubach",2152,0.488745,2,3,2
"2875",9474161,"Pretzfeld, Markt",2428,0.418119,1,2,1
"2876",9474176,"Wiesenttal, Markt",2463,0.453502,2,3,2
"2877",9474920,"Ebermannstadt (VGem)",8152,0.446699,2,3,2
"2878",9474922,"Gosberg (VGem)",4882,0.423518,1,2,1
"2879",9474923,"Kirchehrenbach (VGem)",5949,0.413587,1,2,1
"2880",9474925,"Effeltrich (VGem)",4055,0.392362,1,1,1
"2881",9474926,"Dormitz (VGem)",4830,0.400471,1,2,1
"2882",9474927,"Gräfenberg (VGem)",6613,0.454727,2,3,2
"2883",9475112,"Bad Steben, Markt",3354,0.576658,3,6,2
"2884",9475113,"Berg",2163,0.58488,3,6,2
"2885",9475120,"Döhlau",3963,0.568921,3,5,2
"2886",9475128,"Geroldsgrün",2942,0.554094,3,5,2
"2887",9475136,"Helmbrechts, Stadt",8498,0.570508,3,5,2
"2888",9475141,"Köditz",2507,0.547543,3,5,2
"2889",9475142,"Konradsreuth",3212,0.552682,3,5,2
"2890",9475154,"Münchberg, Stadt",10306,0.601808,3,6,2
"2891",9475156,"Naila, Stadt",7660,0.585252,3,6,2
"2892",9475158,"Oberkotzau, Markt",5403,0.610251,3,6,2
"2893",9475161,"Regnitzlosau",2346,0.560215,3,5,2
"2894",9475162,"Rehau, Stadt",9303,0.59226,3,6,2
"2895",9475168,"Schwarzenbach a.d.Saale, Stadt",7127,0.632094,4,7,2
"2896",9475169,"Schwarzenbach a.Wald, Stadt",4599,0.606224,3,6,2
"2897",9475171,"Selbitz, Stadt",4345,0.590419,3,6,2
"2898",9475175,"Stammbach, Markt",2338,0.556269,3,5,2
"2899",9475189,"Zell im Fichtelgebirge, Markt",2041,0.573646,3,5,2
"2900",9475928,"Lichtenberg (VGem)",2029,0.603419,3,6,2
"2901",9475930,"Feilitzsch (VGem)",6386,0.574719,3,6,2
"2902",9475931,"Schauenstein (VGem)",3226,0.567647,3,5,2
"2903",9475932,"Sparneck (VGem)",2860,0.568093,3,5,2
"2904",9476145,"Kronach, Stadt",16849,0.567255,3,5,2
"2905",9476146,"Küps, Markt",7706,0.575499,3,6,2
"2906",9476152,"Ludwigsstadt, Stadt",3438,0.567072,3,5,2
"2907",9476159,"Nordhalben, Markt",1732,0.607353,3,6,2
"2908",9476164,"Pressig, Markt",3979,0.559895,3,5,2
"2909",9476175,"Steinbach a.Wald",3203,0.531207,2,4,2
"2910",9476177,"Steinwiesen, Markt",3505,0.575441,3,6,2
"2911",9476178,"Stockheim",5046,0.536025,2,4,2
"2912",9476179,"Tettau, Markt",2114,0.550896,3,5,2
"2913",9476183,"Marktrodach, Markt",3715,0.571042,3,5,2
"2914",9476184,"Wallenfels, Stadt",2786,0.595887,3,6,2
"2915",9476185,"Weißenbrunn",2913,0.552826,3,5,2
"2916",9476189,"Wilhelmsthal",3760,0.540259,2,4,2
"2917",9476933,"Teuschnitz (VGem)",3276,0.554469,3,5,2
"2918",9476934,"Mitwitz (VGem)",3976,0.558145,3,5,2
"2919",9477121,"Himmelkron",3490,0.584811,3,6,2
"2920",9477128,"Kulmbach, GKSt",25985,0.597146,3,6,2
"2921",9477136,"Mainleus, Markt",6449,0.612699,3,6,2
"2922",9477139,"Marktschorgast, Markt",1417,0.634276,4,7,2
"2923",9477142,"Neudrossenfeld",3807,0.566594,3,5,2
"2924",9477143,"Neuenmarkt",3040,0.621582,4,7,2
"2925",9477148,"Presseck, Markt",1840,0.6349,4,7,2
"2926",9477157,"Thurnau, Markt",4201,0.583197,3,6,2
"2927",9477163,"Wirsberg, Markt",1813,0.611541,3,6,2
"2928",9477935,"Stadtsteinach (VGem)",4260,0.600104,3,6,2
"2929",9477936,"Marktleugast (VGem)",4089,0.598833,3,6,2
"2930",9477937,"Untersteinach (VGem)",4363,0.57192,3,5,2
"2931",9477938,"Kasendorf (VGem)",3621,0.591089,3,6,2
"2932",9477939,"Trebgast (VGem)",4166,0.567709,3,5,2
"2933",9478111,"Altenkunstadt",5396,0.540406,2,4,2
"2934",9478116,"Burgkunstadt, Stadt",6410,0.557176,3,5,2
"2935",9478120,"Ebensfeld, Markt",5563,0.539973,2,4,2
"2936",9478139,"Lichtenfels, Stadt",20099,0.608643,3,6,2
"2937",9478145,"Michelau i.OFr.",6359,0.550082,3,5,2
"2938",9478165,"Bad Staffelstein, Stadt",10125,0.557902,3,5,2
"2939",9478176,"Weismain, Stadt",4811,0.533067,2,4,2
"2940",9478941,"Redwitz a.d.Rodach (VGem)",4594,0.56902,3,5,2
"2941",9478946,"Hochstadt-Marktzeuln (VGem)",3183,0.552767,3,5,2
"2942",9479112,"Arzberg, Stadt",5204,0.701923,4,8,2
"2943",9479129,"Kirchenlamitz, Stadt",3329,0.697909,4,8,2
"2944",9479135,"Marktleuthen, Stadt",3129,0.668662,4,7,2
"2945",9479136,"Marktredwitz, GKSt",17038,0.669189,4,7,2
"2946",9479145,"Röslau",2193,0.645954,4,7,2
"2947",9479150,"Schönwald, Stadt",3270,0.629144,4,7,2
"2948",9479152,"Selb, GKSt",14951,0.674585,4,8,2
"2949",9479166,"Weißenstadt, Stadt",3143,0.646771,4,7,2
"2950",9479169,"Wunsiedel, Stadt",9301,0.67707,4,8,2
"2951",9479942,"Thiersheim (VGem)",4101,0.637117,4,7,2
"2952",9479943,"Schirnding (VGem)",2687,0.718429,4,8,2
"2953",9479944,"Tröstau (VGem)",5057,0.669524,4,7,2
"2954",9561000,"Ansbach",40010,0.550123,3,5,2
"2955",9562000,"Erlangen",106423,0.090787,1,1,1
"2956",9563000,"Fürth",121519,0.559391,3,5,2
"2957",9564000,"Nürnberg",501072,0.580717,3,6,2
"2958",9565000,"Schwabach",39941,0.447177,2,3,2
"2959",9571113,"Arberg, Markt",2252,0.549658,3,5,2
"2960",9571114,"Aurach",2829,0.525682,2,4,2
"2961",9571115,"Bechhofen, Markt",5848,0.539745,2,4,2
"2962",9571127,"Burgoberbach",3244,0.515661,2,4,2
"2963",9571130,"Colmberg, Markt",1955,0.547508,3,5,2
"2964",9571135,"Dietenhofen, Markt",5626,0.535097,2,4,2
"2965",9571136,"Dinkelsbühl, GKSt",11389,0.58077,3,6,2
"2966",9571139,"Dürrwangen, Markt",2554,0.535351,2,4,2
"2967",9571145,"Feuchtwangen, Stadt",12102,0.553004,3,5,2
"2968",9571146,"Flachslanden, Markt",2338,0.529598,2,4,2
"2969",9571165,"Heilsbronn, Stadt",9186,0.545479,3,5,2
"2970",9571166,"Herrieden, Stadt",7700,0.522301,2,4,2
"2971",9571170,"Langfurth",2135,0.531786,2,4,2
"2972",9571171,"Lehrberg, Markt",3045,0.561651,3,5,2
"2973",9571174,"Leutershausen, Stadt",5460,0.56041,3,5,2
"2974",9571175,"Lichtenau, Markt",3760,0.538778,2,4,2
"2975",9571177,"Merkendorf, Stadt",2822,0.56862,3,5,2
"2976",9571180,"Neuendettelsau",7585,0.545967,3,5,2
"2977",9571183,"Oberdachstetten",1549,0.5754,3,6,2
"2978",9571190,"Petersaurach",4800,0.530968,2,4,2
"2979",9571193,"Rothenburg ob der Tauber, GKSt",10979,0.574069,3,5,2
"2980",9571196,"Sachsen b.Ansbach",3330,0.547273,3,5,2
"2981",9571199,"Schnelldorf",3561,0.547305,3,5,2
"2982",9571200,"Schopfloch, Markt",2852,0.5613,3,5,2
"2983",9571214,"Wassertrüdingen, Stadt",5926,0.580093,3,6,2
"2984",9571226,"Windsbach, Stadt",6044,0.55484,3,5,2
"2985",9571901,"Rothenburg ob der Tauber (VGem)",10107,0.551143,3,5,2
"2986",9571902,"Schillingsfürst (VGem)",9215,0.56082,3,5,2
"2987",9571904,"Weihenzell (VGem)",5427,0.54556,3,5,2
"2988",9571906,"Triesdorf (VGem)",3799,0.557651,3,5,2
"2989",9571907,"Dentlein a.Forst (VGem)",4766,0.537689,2,4,2
"2990",9571908,"Wilburgstetten (VGem)",4976,0.555299,3,5,2
"2991",9571909,"Hesselberg (VGem)",5740,0.547418,3,5,2
"2992",9571938,"Wolframs-Eschenbach (VGem)",4518,0.553397,3,5,2
"2993",9572111,"Adelsdorf",7433,0.248837,1,1,1
"2994",9572115,"Baiersdorf, Stadt",7400,0.253473,1,1,1
"2995",9572119,"Bubenreuth",4578,0.248247,1,1,1
"2996",9572121,"Eckental, Markt",14131,0.249502,1,1,1
"2997",9572130,"Hemhofen",5244,0.244251,1,1,1
"2998",9572131,"Heroldsberg, Markt",8399,0.270677,1,1,1
"2999",9572132,"Herzogenaurach, Stadt",22946,0.225606,1,1,1
"3000",9572135,"Höchstadt a.d.Aisch, Stadt",13158,0.257679,1,1,1
"3001",9572137,"Kalchreuth",2921,0.234787,1,1,1
"3002",9572142,"Möhrendorf",4717,0.242486,1,1,1
"3003",9572149,"Röttenbach",4640,0.254518,1,1,1
"3004",9572160,"Wachenroth, Markt",2220,0.249914,1,1,1
"3005",9572164,"Weisendorf, Markt",6407,0.234994,1,1,1
"3006",9572910,"Höchstadt a.d.Aisch (VGem)",6797,0.259905,1,1,1
"3007",9572912,"Aurachtal (VGem)",4188,0.227173,1,1,1
"3008",9572914,"Uttenreuth (VGem)",11693,0.265356,1,1,1
"3009",9572939,"Heßdorf (VGem)",5958,0.240348,1,1,1
"3010",9573111,"Ammerndorf, Markt",2080,0.407813,1,2,1
"3011",9573114,"Cadolzburg, Markt",10683,0.398607,1,2,1
"3012",9573115,"Großhabersdorf",4018,0.411264,1,2,1
"3013",9573120,"Langenzenn, Stadt",10443,0.408631,1,2,1
"3014",9573122,"Oberasbach, Stadt",17465,0.392292,1,1,1
"3015",9573124,"Puschendorf",2185,0.419681,1,2,1
"3016",9573125,"Roßtal, Markt",9603,0.386261,1,1,1
"3017",9573127,"Stein, Stadt",13754,0.40846,1,2,1
"3018",9573133,"Wilhermsdorf, Markt",5071,0.417531,1,2,1
"3019",9573134,"Zirndorf, Stadt",24558,0.413516,1,2,1
"3020",9573917,"Veitsbronn (VGem)",9455,0.393622,1,1,1
"3021",9573940,"Obermichelbach-Tuchenbach (VGem)",4532,0.389812,1,1,1
"3022",9574112,"Altdorf b.Nürnberg, Stadt",15175,0.388472,1,1,1
"3023",9574117,"Burgthann",11093,0.385886,1,1,1
"3024",9574123,"Feucht, Markt",13092,0.409461,1,2,1
"3025",9574132,"Hersbruck, Stadt",12132,0.417914,1,2,1
"3026",9574135,"Kirchensittenbach",2042,0.408186,1,2,1
"3027",9574138,"Lauf a.d.Pegnitz, Stadt",26122,0.397932,1,2,1
"3028",9574139,"Leinburg",6524,0.376685,1,1,1
"3029",9574140,"Neuhaus a.d.Pegnitz, Markt",2893,0.422566,1,2,1
"3030",9574141,"Neunkirchen a.Sand",4704,0.391418,1,1,1
"3031",9574146,"Ottensoos",2028,0.378851,1,1,1
