"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"2579",9277126,"Johanniskirchen",2426,0.624912,3,6,2
"2580",9277127,"Julbach",2329,0.619465,3,6,2
"2581",9277128,"Kirchdorf a.Inn",5329,0.591922,3,5,2
"2582",9277134,"Mitterskirchen",2030,0.601154,3,6,2
"2583",9277138,"Pfarrkirchen, Stadt",12082,0.640598,4,7,2
"2584",9277139,"Postmünster",2286,0.630346,3,6,2
"2585",9277142,"Roßbach",2908,0.606175,3,6,2
"2586",9277144,"Schönau",1957,0.63855,4,7,2
"2587",9277145,"Simbach a.Inn, Stadt",9691,0.661336,4,7,2
"2588",9277149,"Triftern, Markt",5171,0.625667,3,6,2
"2589",9277151,"Unterdietfurt",2096,0.600617,3,6,2
"2590",9277152,"Wittibreut",2003,0.627537,3,6,2
"2591",9277153,"Wurmannsquick, Markt",3629,0.622172,3,6,2
"2592",9277154,"Zeilarn",2138,0.604883,3,6,2
"2593",9277939,"Falkenberg (VGem)",5879,0.603885,3,6,2
"2594",9277940,"Massing (VGem)",4863,0.621363,3,6,2
"2595",9277941,"Bad Birnbach (VGem)",7232,0.644851,4,7,2
"2596",9277943,"Tann (VGem)",5642,0.617975,3,6,2
"2597",9277944,"Ering (VGem)",3110,0.637077,4,7,2
"2598",9278118,"Bogen, Stadt",9781,0.57603,3,5,2
"2599",9278121,"Feldkirchen",1948,0.608511,3,6,2
"2600",9278123,"Geiselhöring, Stadt",6975,0.58779,3,5,2
"2601",9278129,"Haibach",2085,0.591745,3,5,2
"2602",9278141,"Kirchroth",3669,0.561081,3,5,2
"2603",9278143,"Konzell",1808,0.59048,3,5,2
"2604",9278144,"Laberweinting",3370,0.55967,3,5,2
"2605",9278146,"Leiblfing",4192,0.548081,2,4,2
"2606",9278148,"Mallersdorf-Pfaffenberg, Markt",6536,0.567899,3,5,2
"2607",9278167,"Oberschneiding",2766,0.577203,3,5,2
"2608",9278170,"Parkstetten",3085,0.547826,2,4,2
"2609",9278178,"Rattenberg",1715,0.576988,3,5,2
"2610",9278184,"Sankt Englmar",1680,0.612808,3,6,2
"2611",9278190,"Steinach",3028,0.56167,3,5,2
"2612",9278197,"Wiesenfelden",3694,0.589427,3,5,2
"2613",9278946,"Stallwang (VGem)",3517,0.598077,3,6,2
"2614",9278948,"Mitterfels (VGem)",6896,0.581424,3,5,2
"2615",9278949,"Hunderdorf (VGem)",6038,0.575057,3,5,2
"2616",9278950,"Rain (VGem)",7771,0.554467,3,5,2
"2617",9278952,"Schwarzach (VGem)",7334,0.578258,3,5,2
"2618",9278956,"Aiterhofen (VGem)",5823,0.541817,2,4,2
"2619",9278957,"Straßkirchen (VGem)",4256,0.554987,3,5,2
"2620",9279112,"Dingolfing, Stadt",18754,0.433749,1,2,1
"2621",9279113,"Eichendorf, Markt",6450,0.458406,1,2,1
"2622",9279115,"Frontenhausen, Markt",4634,0.458704,1,2,1
"2623",9279122,"Landau a.d.Isar, Stadt",12893,0.47344,2,3,2
"2624",9279124,"Loiching",3524,0.417179,1,2,1
"2625",9279126,"Marklkofen",3771,0.41607,1,2,1
"2626",9279127,"Mengkofen",6087,0.449159,1,2,1
"2627",9279128,"Moosthenning",4851,0.419822,1,2,1
"2628",9279130,"Niederviehbach",2510,0.439837,1,2,1
"2629",9279132,"Pilsting, Markt",6454,0.453589,1,2,1
"2630",9279134,"Reisbach, Markt",7676,0.442821,1,2,1
"2631",9279135,"Simbach, Markt",3709,0.471816,2,3,2
"2632",9279137,"Wallersdorf, Markt",6789,0.471349,2,3,2
"2633",9279908,"Mamming (VGem)",5348,0.428855,1,2,1
"2634",9361000,"Amberg",41535,0.553776,2,4,2
"2635",9362000,"Regensburg",142292,0.33143,1,1,1
"2636",9363000,"Weiden i.d.OPf.",41817,0.639695,4,7,2
"2637",9371111,"Ammerthal",2123,0.520271,2,4,2
"2638",9371113,"Auerbach i.d.OPf., Stadt",8813,0.545033,2,4,2
"2639",9371118,"Ebermannsdorf",2418,0.515426,2,4,2
"2640",9371119,"Edelsfeld",1859,0.547601,2,4,2
"2641",9371120,"Ensdorf",2240,0.531128,2,4,2
"2642",9371121,"Freihung, Markt",2614,0.548627,2,4,2
"2643",9371122,"Freudenberg",4229,0.536339,2,4,2
"2644",9371127,"Hirschau, Stadt",5800,0.537316,2,4,2
"2645",9371129,"Hohenburg, Markt",1587,0.568331,3,5,2
"2646",9371132,"Kastl, Markt",2428,0.569745,3,5,2
"2647",9371136,"Kümmersbruck",9787,0.518455,2,4,2
"2648",9371144,"Poppenricht",3387,0.52692,2,4,2
"2649",9371146,"Rieden, Markt",2720,0.552325,2,4,2
"2650",9371148,"Schmidmühlen, Markt",2317,0.531842,2,4,2
"2651",9371150,"Schnaittenbach, Stadt",4228,0.541901,2,4,2
"2652",9371151,"Sulzbach-Rosenberg, Stadt",19380,0.56248,3,5,2
"2653",9371154,"Ursensollen",3635,0.534356,2,4,2
"2654",9371156,"Vilseck, Stadt",5877,0.577572,3,5,2
"2655",9371901,"Hahnbach (VGem)",5786,0.532428,2,4,2
"2656",9371902,"Königstein (VGem)",2902,0.548732,2,4,2
"2657",9371903,"Neukirchen b.Sulzbach-R. (VGem)",5143,0.552839,2,4,2
"2658",9371904,"Illschwang (VGem)",3772,0.548622,2,4,2
"2659",9372112,"Arnschwang",1944,0.607486,3,6,2
"2660",9372113,"Arrach",2513,0.630064,3,6,2
"2661",9372115,"Blaibach",1949,0.61043,3,6,2
"2662",9372116,"Cham, Stadt",16508,0.590774,3,5,2
"2663",9372117,"Chamerau",2553,0.587678,3,5,2
"2664",9372124,"Eschlkam, Markt",3353,0.639732,4,7,2
"2665",9372126,"Furth im Wald, Stadt",8908,0.63602,4,7,2
"2666",9372130,"Grafenwiesen",1527,0.617337,3,6,2
"2667",9372135,"Hohenwarth",1890,0.624855,3,6,2
"2668",9372137,"Bad Kötzting, Stadt",7203,0.603798,3,6,2
"2669",9372138,"Lam, Markt",2668,0.644152,4,7,2
"2670",9372143,"Miltach",2257,0.593672,3,5,2
"2671",9372144,"Neukirchen b.Hl.Blut, Markt",3735,0.637127,4,7,2
"2672",9372146,"Pemfling",2197,0.589271,3,5,2
"2673",9372151,"Rimbach",1858,0.618994,3,6,2
"2674",9372153,"Roding, Stadt",11619,0.568596,3,5,2
"2675",9372154,"Rötz, Stadt",3422,0.62425,3,6,2
"2676",9372155,"Runding",2288,0.585654,3,5,2
"2677",9372157,"Schönthal",1979,0.626121,3,6,2
"2678",9372158,"Schorndorf",2631,0.566749,3,5,2
"2679",9372164,"Traitsching",4049,0.593701,3,5,2
"2680",9372168,"Waffenbrunn",2075,0.579219,3,5,2
"2681",9372171,"Waldmünchen, Stadt",6700,0.633819,4,7,2
"2682",9372175,"Willmering",2010,0.572799,3,5,2
"2683",9372177,"Zandt",1850,0.579666,3,5,2
"2684",9372178,"Lohberg",1902,0.640732,4,7,2
"2685",9372908,"Tiefenbach (VGem)",2934,0.632674,4,7,2
"2686",9372910,"Stamsried (VGem)",3156,0.600153,3,6,2
"2687",9372912,"Weiding (VGem)",3346,0.609113,3,6,2
"2688",9372913,"Walderbach (VGem)",3370,0.598187,3,6,2
"2689",9372917,"Wald (VGem)",4620,0.565103,3,5,2
"2690",9372918,"Falkenstein (VGem)",6830,0.596426,3,6,2
"2691",9373112,"Berching, Stadt",8446,0.523233,2,4,2
"2692",9373113,"Berg b.Neumarkt i.d.OPf.",7516,0.500719,2,3,2
"2693",9373115,"Breitenbrunn, Markt",3410,0.522208,2,4,2
"2694",9373119,"Deining",4389,0.515545,2,4,2
"2695",9373121,"Dietfurt a.d.Altmühl, Stadt",6074,0.516496,2,4,2
"2696",9373126,"Freystadt, Stadt",8674,0.528788,2,4,2
"2697",9373134,"Hohenfels, Markt",2127,0.522266,2,4,2
"2698",9373140,"Lauterhofen, Markt",3679,0.535304,2,4,2
"2699",9373143,"Lupburg, Markt",2358,0.514881,2,4,2
"2700",9373146,"Mühlhausen",4812,0.526171,2,4,2
"2701",9373147,"Neumarkt i.d.OPf., GKSt",38800,0.508172,2,3,2
"2702",9373151,"Parsberg, Stadt",6731,0.523632,2,4,2
"2703",9373155,"Postbauer-Heng, Markt",7479,0.4989,2,3,2
"2704",9373156,"Pyrbaum, Markt",5653,0.499354,2,3,2
"2705",9373160,"Seubersdorf i.d.OPf.",5055,0.502904,2,3,2
"2706",9373167,"Velburg, Stadt",5220,0.533341,2,4,2
"2707",9373921,"Neumarkt i.d.OPf. (VGem)",8552,0.533858,2,4,2
"2708",9374111,"Altenstadt a.d.Waldnaab",4752,0.664853,4,7,2
"2709",9374118,"Eslarn, Markt",2711,0.654345,4,7,2
"2710",9374121,"Floß, Markt",3444,0.658967,4,7,2
"2711",9374122,"Flossenbürg",1612,0.615138,3,6,2
"2712",9374124,"Grafenwöhr, Stadt",6534,0.628848,3,6,2
"2713",9374133,"Luhe-Wildenau, Markt",3438,0.627027,3,6,2
"2714",9374134,"Mantel, Markt",2860,0.62072,3,6,2
"2715",9374137,"Moosbach, Markt",2461,0.664288,4,7,2
"2716",9374139,"Neustadt a.d.Waldnaab, Stadt",5747,0.645754,4,7,2
"2717",9374162,"Vohenstrauß, Stadt",7421,0.653314,4,7,2
"2718",9374164,"Waidhaus, Markt",2218,0.652697,4,7,2
"2719",9374165,"Waldthurn, Markt",1979,0.637849,4,7,2
"2720",9374168,"Windischeschenbach, Stadt",5002,0.655501,4,7,2
"2721",9374923,"Neustadt a.d.Waldnaab (VGem)",7423,0.627978,3,6,2
"2722",9374924,"Pressath (VGem)",6909,0.609196,3,6,2
"2723",9374925,"Weiherhammer (VGem)",6665,0.613764,3,6,2
"2724",9374926,"Kirchenthumbach (VGem)",5183,0.59256,3,5,2
"2725",9374927,"Eschenbach i.d.OPf. (VGem)",6121,0.603661,3,6,2
"2726",9374929,"Schirmitz (VGem)",6185,0.607284,3,6,2
"2727",9374930,"Tännesberg (VGem)",2753,0.63064,4,7,2
"2728",9374931,"Pleystein (VGem)",3766,0.639219,4,7,2
"2729",9375117,"Barbing",5289,0.407905,1,1,1
"2730",9375118,"Beratzhausen, Markt",5416,0.444237,1,2,1
"2731",9375119,"Bernhardswald",5493,0.430328,1,2,1
"2732",9375143,"Hagelstadt",1980,0.384272,1,1,1
"2733",9375148,"Hemau, Stadt",8741,0.453601,1,2,1
"2734",9375161,"Köfering",2423,0.400732,1,1,1
"2735",9375165,"Lappersdorf, Markt",13190,0.41929,1,2,1
"2736",9375170,"Mintraching",4820,0.395507,1,1,1
"2737",9375174,"Neutraubling, Stadt",13320,0.424982,1,2,1
"2738",9375175,"Nittendorf, Markt",9088,0.435363,1,2,1
"2739",9375179,"Obertraubling",8001,0.406133,1,1,1
"2740",9375180,"Pentling",5916,0.412179,1,2,1
"2741",9375181,"Pettendorf",3294,0.409246,1,1,1
"2742",9375183,"Pfatter",3149,0.411042,1,2,1
"2743",9375190,"Regenstauf, Markt",15772,0.435673,1,2,1
"2744",9375196,"Schierling, Markt",7490,0.439438,1,2,1
"2745",9375199,"Sinzing",6751,0.40144,1,1,1
"2746",9375204,"Tegernheim",5274,0.399772,1,1,1
"2747",9375205,"Thalmassing",3331,0.396886,1,1,1
"2748",9375208,"Wenzenbach",8409,0.406778,1,1,1
"2749",9375209,"Wiesent",2532,0.409541,1,1,1
"2750",9375213,"Zeitlarn",5834,0.394156,1,1,1
"2751",9375932,"Kallmünz (VGem)",5303,0.424602,1,2,1
"2752",9375933,"Laaber (VGem)",8668,0.428038,1,2,1
"2753",9375934,"Pielenhofen-Wolfsegg (VGem)",3012,0.426435,1,2,1
"2754",9375935,"Donaustauf (VGem)",7241,0.406965,1,1,1
"2755",9375936,"Wörth a.d.Donau (VGem)",6653,0.442538,1,2,1
"2756",9375937,"Alteglofsheim (VGem)",4802,0.415612,1,2,1
"2757",9375938,"Sünching (VGem)",6013,0.43309,1,2,1
"2758",9376116,"Bodenwöhr",4192,0.59275,3,5,2
"2759",9376117,"Bruck i.d.OPf., Markt",4386,0.608319,3,6,2
"2760",9376119,"Burglengenfeld, Stadt",12589,0.592439,3,5,2
"2761",9376125,"Fensterbach",2351,0.566481,3,5,2
"2762",9376141,"Maxhütte-Haidhof, Stadt",10894,0.575001,3,5,2
"2763",9376147,"Neunburg vorm Wald, Stadt",8099,0.603283,3,6,2
"2764",9376149,"Nittenau, Stadt",8676,0.581612,3,5,2
"2765",9376150,"Wernberg-Köblitz, Markt",5581,0.590123,3,5,2
"2766",9376151,"Oberviechtach, Stadt",4914,0.611019,3,6,2
"2767",9376159,"Schmidgaden",2872,0.572816,3,5,2
"2768",9376161,"Schwandorf, GKSt",28021,0.601807,3,6,2
"2769",9376170,"Teublitz, Stadt",7257,0.568722,3,5,2
"2770",9376939,"Oberviechtach (VGem)",5202,0.607631,3,6,2
"2771",9376941,"Nabburg (VGem)",7789,0.583503,3,5,2
"2772",9376942,"Schwarzenfeld (VGem)",9404,0.575881,3,5,2
"2773",9376943,"Pfreimd (VGem)",6291,0.586534,3,5,2
"2774",9376944,"Schönsee (VGem)",3515,0.632269,4,7,2
"2775",9376945,"Neunburg vorm Wald (VGem)",4562,0.600618,3,6,2
"2776",9376946,"Wackersdorf (VGem)",7019,0.561979,3,5,2
"2777",9377112,"Bärnau, Stadt",3187,0.620278,3,6,2
"2778",9377116,"Erbendorf, Stadt",5136,0.605926,3,6,2
"2779",9377118,"Friedenfels",1260,0.619144,3,6,2
"2780",9377119,"Fuchsmühl, Markt",1655,0.605809,3,6,2
"2781",9377127,"Immenreuth",1857,0.579638,3,5,2
"2782",9377131,"Konnersreuth, Markt",1827,0.60846,3,6,2
"2783",9377133,"Kulmain",2253,0.571503,3,5,2
"2784",9377139,"Mähring, Markt",1821,0.616445,3,6,2
"2785",9377142,"Neualbenreuth, Markt",1370,0.615404,3,6,2
"2786",9377146,"Plößberg, Markt",3332,0.597168,3,6,2
"2787",9377154,"Tirschenreuth, Stadt",8898,0.615701,3,6,2
"2788",9377157,"Waldershof, Stadt",4298,0.585152,3,5,2
"2789",9377158,"Waldsassen, Stadt",6699,0.635957,4,7,2
"2790",9377947,"Mitterteich (VGem)",9051,0.610279,3,6,2
"2791",9377948,"Kemnath (VGem)",6755,0.581413,3,5,2
"2792",9377949,"Neusorg (VGem)",6122,0.597919,3,6,2
"2793",9377950,"Krummennaab (VGem)",2676,0.62064,3,6,2
"2794",9377951,"Wiesau (VGem)",5053,0.63925,4,7,2
"2795",9461000,"Bamberg",71952,0.476427,2,3,2
"2796",9462000,"Bayreuth",71601,0.514981,2,4,2
"2797",9463000,"Coburg",41062,0.461806,1,2,1
"2798",9464000,"Hof",44325,0.704881,4,8,2
"2799",9471111,"Altendorf",2025,0.518833,2,4,2
"2800",9471117,"Bischberg",5967,0.537539,2,4,2
"2801",9471119,"Breitengüßbach",4573,0.543485,2,4,2
"2802",9471123,"Buttenheim, Markt",3520,0.521082,2,4,2
"2803",9471131,"Frensdorf",4916,0.531117,2,4,2
"2804",9471137,"Gundelsheim",3363,0.524454,2,4,2
"2805",9471140,"Hallstadt, Stadt",8229,0.534148,2,4,2
"2806",9471142,"Heiligenstadt i.OFr., Markt",3574,0.525794,2,4,2
"2807",9471145,"Hirschaid, Markt",12023,0.519148,2,4,2
"2808",9471150,"Kemmern",2529,0.512219,2,3,2
"2809",9471155,"Litzendorf",6089,0.528197,2,4,2
"2810",9471159,"Memmelsdorf",8813,0.543189,2,4,2
"2811",9471165,"Oberhaid",4587,0.557597,3,5,2
"2812",9471169,"Pettstadt",1958,0.534757,2,4,2
"2813",9471172,"Pommersfelden",2848,0.502499,2,3,2
"2814",9471174,"Rattelsdorf, Markt",4626,0.549782,2,4,2
"2815",9471185,"Scheßlitz, Stadt",7116,0.534782,2,4,2
"2816",9471191,"Stegaurach",6980,0.533575,2,4,2
"2817",9471195,"Strullendorf",7806,0.530142,2,4,2
"2818",9471207,"Viereth-Trunstadt",3627,0.530839,2,4,2
"2819",9471208,"Walsdorf",2581,0.543018,2,4,2
"2820",9471214,"Zapfendorf, Markt",5015,0.548339,2,4,2
"2821",9471220,"Schlüsselfeld, Stadt",5698,0.534915,2,4,2
"2822",9471901,"Baunach (VGem)",8103,0.534715,2,4,2
"2823",9471903,"Steinfeld (VGem)",3254,0.528965,2,4,2
"2824",9471907,"Ebrach (VGem)",3077,0.607197,3,6,2
"2825",9471908,"Burgebrach (VGem)",8485,0.535004,2,4,2
"2826",9471945,"Lisberg (VGem)",3313,0.562131,3,5,2
"2827",9472111,"Ahorntal",2182,0.564503,3,5,2
"2828",9472116,"Bad Berneck i.Fichtelgebirge, Stadt",4293,0.601115,3,6,2
"2829",9472119,"Bindlach",7260,0.544452,2,4,2
"2830",9472121,"Bischofsgrün",1923,0.615184,3,6,2
"2831",9472131,"Eckersdorf",5173,0.557855,3,5,2
"2832",9472138,"Fichtelberg",1910,0.612651,3,6,2
"2833",9472139,"Gefrees, Stadt",4467,0.562548,3,5,2
"2834",9472143,"Goldkronach, Stadt",3588,0.544659,2,4,2
"2835",9472150,"Heinersreuth",3760,0.556235,3,5,2
"2836",9472164,"Mehlmeisel",1349,0.587868,3,5,2
"2837",9472175,"Pegnitz, Stadt",13346,0.550754,2,4,2
"2838",9472179,"Pottenstein, Stadt",5286,0.563237,3,5,2
"2839",9472190,"Speichersdorf",5874,0.581554,3,5,2
"2840",9472197,"Waischenfeld, Stadt",3077,0.569379,3,5,2
"2841",9472198,"Warmensteinach",2229,0.609056,3,6,2
"2842",9472912,"Hollfeld (VGem)",7346,0.582611,3,5,2
"2843",9472913,"Mistelgau (VGem)",5163,0.563811,3,5,2
"2844",9472914,"Mistelbach (VGem)",5273,0.548012,2,4,2
"2845",9472915,"Weidenberg (VGem)",9561,0.571554,3,5,2
"2846",9472916,"Creußen (VGem)",7786,0.569285,3,5,2
"2847",9472917,"Betzenstein (VGem)",3769,0.560612,3,5,2
"2848",9473112,"Ahorn",4223,0.569603,3,5,2
"2849",9473120,"Dörfles-Esbach",3612,0.557112,3,5,2
"2850",9473121,"Ebersdorf b.Coburg",5935,0.598554,3,6,2
"2851",9473132,"Großheirath",2527,0.569898,3,5,2
"2852",9473138,"Itzgrund",2284,0.605606,3,6,2
"2853",9473141,"Lautertal",4239,0.558144,3,5,2
"2854",9473144,"Meeder",3730,0.569359,3,5,2
"2855",9473151,"Neustadt b.Coburg, GKSt",15258,0.619681,3,6,2
"2856",9473158,"Bad Rodach, Stadt",6372,0.587588,3,5,2
"2857",9473159,"Rödental, Stadt",13075,0.591764,3,5,2
"2858",9473165,"Seßlach, Stadt",3969,0.580345,3,5,2
"2859",9473166,"Sonnefeld",4883,0.576799,3,5,2
"2860",9473170,"Untersiemau",4089,0.583957,3,5,2
"2861",9473174,"Weidhausen b.Coburg",3161,0.596389,3,6,2
"2862",9473175,"Weitramsdorf",4914,0.590014,3,5,2
"2863",9473918,"Grub a.Forst (VGem)",4444,0.56753,3,5,2
"2864",9474123,"Eggolsheim, Markt",6469,0.398398,1,1,1
"2865",9474124,"Egloffstein, Markt",2008,0.457102,1,2,1
"2866",9474126,"Forchheim, GKSt",31139,0.424311,1,2,1
"2867",9474129,"Gößweinstein, Markt",4043,0.44118,1,2,1
"2868",9474133,"Hallerndorf",4094,0.396285,1,1,1
"2869",9474134,"Hausen",3669,0.367791,1,1,1
"2870",9474135,"Heroldsbach",5012,0.382141,1,1,1
"2871",9474140,"Igensdorf, Markt",5004,0.389402,1,1,1
"2872",9474146,"Langensendelbach",3014,0.376709,1,1,1
"2873",9474154,"Neunkirchen a.Brand, Markt",7924,0.377403,1,1,1
"2874",9474156,"Obertrubach",2152,0.432142,1,2,1
"2875",9474161,"Pretzfeld, Markt",2428,0.404931,1,1,1
"2876",9474176,"Wiesenttal, Markt",2463,0.450793,1,2,1
"2877",9474920,"Ebermannstadt (VGem)",8152,0.431909,1,2,1
"2878",9474922,"Gosberg (VGem)",4882,0.387385,1,1,1
"2879",9474923,"Kirchehrenbach (VGem)",5949,0.397218,1,1,1
"2880",9474925,"Effeltrich (VGem)",4055,0.370216,1,1,1
"2881",9474926,"Dormitz (VGem)",4830,0.373503,1,1,1
"2882",9474927,"Gräfenberg (VGem)",6613,0.437021,1,2,1
"2883",9475112,"Bad Steben, Markt",3354,0.587661,3,5,2
"2884",9475113,"Berg",2163,0.597587,3,6,2
"2885",9475120,"Döhlau",3963,0.574752,3,5,2
"2886",9475128,"Geroldsgrün",2942,0.585734,3,5,2
"2887",9475136,"Helmbrechts, Stadt",8498,0.598859,3,6,2
"2888",9475141,"Köditz",2507,0.572396,3,5,2
"2889",9475142,"Konradsreuth",3212,0.585875,3,5,2
"2890",9475154,"Münchberg, Stadt",10306,0.629485,3,6,2
"2891",9475156,"Naila, Stadt",7660,0.594805,3,6,2
"2892",9475158,"Oberkotzau, Markt",5403,0.611325,3,6,2
"2893",9475161,"Regnitzlosau",2346,0.587593,3,5,2
"2894",9475162,"Rehau, Stadt",9303,0.611686,3,6,2
"2895",9475168,"Schwarzenbach a.d.Saale, Stadt",7127,0.62322,3,6,2
"2896",9475169,"Schwarzenbach a.Wald, Stadt",4599,0.613083,3,6,2
"2897",9475171,"Selbitz, Stadt",4345,0.607177,3,6,2
"2898",9475175,"Stammbach, Markt",2338,0.58169,3,5,2
"2899",9475189,"Zell im Fichtelgebirge, Markt",2041,0.610761,3,6,2
"2900",9475928,"Lichtenberg (VGem)",2029,0.61017,3,6,2
"2901",9475930,"Feilitzsch (VGem)",6386,0.599625,3,6,2
"2902",9475931,"Schauenstein (VGem)",3226,0.593861,3,5,2
"2903",9475932,"Sparneck (VGem)",2860,0.599784,3,6,2
"2904",9476145,"Kronach, Stadt",16849,0.570144,3,5,2
"2905",9476146,"Küps, Markt",7706,0.573761,3,5,2
"2906",9476152,"Ludwigsstadt, Stadt",3438,0.560424,3,5,2
"2907",9476159,"Nordhalben, Markt",1732,0.612909,3,6,2
"2908",9476164,"Pressig, Markt",3979,0.563499,3,5,2
"2909",9476175,"Steinbach a.Wald",3203,0.531421,2,4,2
"2910",9476177,"Steinwiesen, Markt",3505,0.562134,3,5,2
"2911",9476178,"Stockheim",5046,0.554941,3,5,2
"2912",9476179,"Tettau, Markt",2114,0.525389,2,4,2
"2913",9476183,"Marktrodach, Markt",3715,0.564168,3,5,2
"2914",9476184,"Wallenfels, Stadt",2786,0.582738,3,5,2
"2915",9476185,"Weißenbrunn",2913,0.553442,2,4,2
"2916",9476189,"Wilhelmsthal",3760,0.560444,3,5,2
"2917",9476933,"Teuschnitz (VGem)",3276,0.568353,3,5,2
"2918",9476934,"Mitwitz (VGem)",3976,0.579898,3,5,2
"2919",9477121,"Himmelkron",3490,0.607078,3,6,2
"2920",9477128,"Kulmbach, GKSt",25985,0.6098,3,6,2
"2921",9477136,"Mainleus, Markt",6449,0.614173,3,6,2
"2922",9477139,"Marktschorgast, Markt",1417,0.619108,3,6,2
"2923",9477142,"Neudrossenfeld",3807,0.582327,3,5,2
"2924",9477143,"Neuenmarkt",3040,0.621642,3,6,2
"2925",9477148,"Presseck, Markt",1840,0.638157,4,7,2
"2926",9477157,"Thurnau, Markt",4201,0.600117,3,6,2
"2927",9477163,"Wirsberg, Markt",1813,0.609321,3,6,2
"2928",9477935,"Stadtsteinach (VGem)",4260,0.613663,3,6,2
"2929",9477936,"Marktleugast (VGem)",4089,0.624887,3,6,2
"2930",9477937,"Untersteinach (VGem)",4363,0.590109,3,5,2
"2931",9477938,"Kasendorf (VGem)",3621,0.603284,3,6,2
"2932",9477939,"Trebgast (VGem)",4166,0.581176,3,5,2
"2933",9478111,"Altenkunstadt",5396,0.624617,3,6,2
"2934",9478116,"Burgkunstadt, Stadt",6410,0.631328,4,7,2
"2935",9478120,"Ebensfeld, Markt",5563,0.619843,3,6,2
"2936",9478139,"Lichtenfels, Stadt",20099,0.641835,4,7,2
"2937",9478145,"Michelau i.OFr.",6359,0.62235,3,6,2
"2938",9478165,"Bad Staffelstein, Stadt",10125,0.627608,3,6,2
"2939",9478176,"Weismain, Stadt",4811,0.618623,3,6,2
"2940",9478941,"Redwitz a.d.Rodach (VGem)",4594,0.632322,4,7,2
"2941",9478946,"Hochstadt-Marktzeuln (VGem)",3183,0.603642,3,6,2
"2942",9479112,"Arzberg, Stadt",5204,0.677065,4,8,2
"2943",9479129,"Kirchenlamitz, Stadt",3329,0.676217,4,8,2
"2944",9479135,"Marktleuthen, Stadt",3129,0.66423,4,7,2
"2945",9479136,"Marktredwitz, GKSt",17038,0.655246,4,7,2
"2946",9479145,"Röslau",2193,0.657121,4,7,2
"2947",9479150,"Schönwald, Stadt",3270,0.634901,4,7,2
"2948",9479152,"Selb, GKSt",14951,0.648842,4,7,2
"2949",9479166,"Weißenstadt, Stadt",3143,0.639946,4,7,2
"2950",9479169,"Wunsiedel, Stadt",9301,0.664314,4,7,2
"2951",9479942,"Thiersheim (VGem)",4101,0.63357,4,7,2
"2952",9479943,"Schirnding (VGem)",2687,0.684663,4,8,2
"2953",9479944,"Tröstau (VGem)",5057,0.663237,4,7,2
"2954",9561000,"Ansbach",40010,0.529674,2,4,2
"2955",9562000,"Erlangen",106423,0.009065,1,1,1
"2956",9563000,"Fürth",121519,0.509036,2,3,2
"2957",9564000,"Nürnberg",501072,0.485273,2,3,2
"2958",9565000,"Schwabach",39941,0.455642,1,2,1
"2959",9571113,"Arberg, Markt",2252,0.590456,3,5,2
"2960",9571114,"Aurach",2829,0.564399,3,5,2
"2961",9571115,"Bechhofen, Markt",5848,0.576734,3,5,2
"2962",9571127,"Burgoberbach",3244,0.544903,2,4,2
"2963",9571130,"Colmberg, Markt",1955,0.582643,3,5,2
"2964",9571135,"Dietenhofen, Markt",5626,0.562341,3,5,2
"2965",9571136,"Dinkelsbühl, GKSt",11389,0.588688,3,5,2
"2966",9571139,"Dürrwangen, Markt",2554,0.580904,3,5,2
"2967",9571145,"Feuchtwangen, Stadt",12102,0.588124,3,5,2
"2968",9571146,"Flachslanden, Markt",2338,0.568919,3,5,2
"2969",9571165,"Heilsbronn, Stadt",9186,0.578276,3,5,2
"2970",9571166,"Herrieden, Stadt",7700,0.559369,3,5,2
"2971",9571170,"Langfurth",2135,0.576798,3,5,2
"2972",9571171,"Lehrberg, Markt",3045,0.595945,3,6,2
"2973",9571174,"Leutershausen, Stadt",5460,0.594924,3,6,2
"2974",9571175,"Lichtenau, Markt",3760,0.587569,3,5,2
"2975",9571177,"Merkendorf, Stadt",2822,0.594543,3,6,2
"2976",9571180,"Neuendettelsau",7585,0.58837,3,5,2
"2977",9571183,"Oberdachstetten",1549,0.599282,3,6,2
"2978",9571190,"Petersaurach",4800,0.558519,3,5,2
"2979",9571193,"Rothenburg ob der Tauber, GKSt",10979,0.579149,3,5,2
"2980",9571196,"Sachsen b.Ansbach",3330,0.58198,3,5,2
"2981",9571199,"Schnelldorf",3561,0.57165,3,5,2
"2982",9571200,"Schopfloch, Markt",2852,0.58264,3,5,2
"2983",9571214,"Wassertrüdingen, Stadt",5926,0.612705,3,6,2
"2984",9571226,"Windsbach, Stadt",6044,0.591085,3,5,2
"2985",9571901,"Rothenburg ob der Tauber (VGem)",10107,0.578035,3,5,2
"2986",9571902,"Schillingsfürst (VGem)",9215,0.588468,3,5,2
"2987",9571904,"Weihenzell (VGem)",5427,0.584634,3,5,2
"2988",9571906,"Triesdorf (VGem)",3799,0.592928,3,5,2
"2989",9571907,"Dentlein a.Forst (VGem)",4766,0.573713,3,5,2
"2990",9571908,"Wilburgstetten (VGem)",4976,0.584277,3,5,2
"2991",9571909,"Hesselberg (VGem)",5740,0.585278,3,5,2
"2992",9571938,"Wolframs-Eschenbach (VGem)",4518,0.58516,3,5,2
