"","Kennziffer Gemeindeverband","Name Gemeindeverband","Bevölkerung","GISD_Score","GISD_5","GISD_10","GISD_k"
"2855",9473151,"Neustadt b.Coburg, GKSt",15258,0.617325,3,6,2
"2856",9473158,"Bad Rodach, Stadt",6372,0.569314,3,5,2
"2857",9473159,"Rödental, Stadt",13075,0.590637,3,5,2
"2858",9473165,"Seßlach, Stadt",3969,0.564321,3,5,2
"2859",9473166,"Sonnefeld",4883,0.583121,3,5,2
"2860",9473170,"Untersiemau",4089,0.565897,3,5,2
"2861",9473174,"Weidhausen b.Coburg",3161,0.584587,3,5,2
"2862",9473175,"Weitramsdorf",4914,0.581265,3,5,2
"2863",9473918,"Grub a.Forst (VGem)",4444,0.566198,3,5,2
"2864",9474123,"Eggolsheim, Markt",6469,0.422085,1,1,1
"2865",9474124,"Egloffstein, Markt",2008,0.48662,2,3,2
"2866",9474126,"Forchheim, GKSt",31139,0.4522,1,2,1
"2867",9474129,"Gößweinstein, Markt",4043,0.474203,1,2,1
"2868",9474133,"Hallerndorf",4094,0.411293,1,1,1
"2869",9474134,"Hausen",3669,0.397988,1,1,1
"2870",9474135,"Heroldsbach",5012,0.404775,1,1,1
"2871",9474140,"Igensdorf, Markt",5004,0.408297,1,1,1
"2872",9474146,"Langensendelbach",3014,0.407069,1,1,1
"2873",9474154,"Neunkirchen a.Brand, Markt",7924,0.416111,1,1,1
"2874",9474156,"Obertrubach",2152,0.447532,1,2,1
"2875",9474161,"Pretzfeld, Markt",2428,0.430451,1,2,1
"2876",9474176,"Wiesenttal, Markt",2463,0.484577,2,3,2
"2877",9474920,"Ebermannstadt (VGem)",8152,0.454713,1,2,1
"2878",9474922,"Gosberg (VGem)",4882,0.422954,1,1,1
"2879",9474923,"Kirchehrenbach (VGem)",5949,0.420098,1,1,1
"2880",9474925,"Effeltrich (VGem)",4055,0.404026,1,1,1
"2881",9474926,"Dormitz (VGem)",4830,0.392432,1,1,1
"2882",9474927,"Gräfenberg (VGem)",6613,0.461506,1,2,1
"2883",9475112,"Bad Steben, Markt",3354,0.614663,3,6,2
"2884",9475113,"Berg",2163,0.616422,3,6,2
"2885",9475120,"Döhlau",3963,0.585635,3,5,2
"2886",9475128,"Geroldsgrün",2942,0.608249,3,6,2
"2887",9475136,"Helmbrechts, Stadt",8498,0.610589,3,6,2
"2888",9475141,"Köditz",2507,0.5923,3,5,2
"2889",9475142,"Konradsreuth",3212,0.597254,3,5,2
"2890",9475154,"Münchberg, Stadt",10306,0.639547,4,7,2
"2891",9475156,"Naila, Stadt",7660,0.605428,3,6,2
"2892",9475158,"Oberkotzau, Markt",5403,0.612463,3,6,2
"2893",9475161,"Regnitzlosau",2346,0.604636,3,6,2
"2894",9475162,"Rehau, Stadt",9303,0.612739,3,6,2
"2895",9475168,"Schwarzenbach a.d.Saale, Stadt",7127,0.626328,3,6,2
"2896",9475169,"Schwarzenbach a.Wald, Stadt",4599,0.638726,4,7,2
"2897",9475171,"Selbitz, Stadt",4345,0.629443,3,6,2
"2898",9475175,"Stammbach, Markt",2338,0.589759,3,5,2
"2899",9475189,"Zell im Fichtelgebirge, Markt",2041,0.625722,3,6,2
"2900",9475928,"Lichtenberg (VGem)",2029,0.630384,3,6,2
"2901",9475930,"Feilitzsch (VGem)",6386,0.601443,3,6,2
"2902",9475931,"Schauenstein (VGem)",3226,0.61204,3,6,2
"2903",9475932,"Sparneck (VGem)",2860,0.609775,3,6,2
"2904",9476145,"Kronach, Stadt",16849,0.589218,3,5,2
"2905",9476146,"Küps, Markt",7706,0.602758,3,6,2
"2906",9476152,"Ludwigsstadt, Stadt",3438,0.595836,3,5,2
"2907",9476159,"Nordhalben, Markt",1732,0.640218,4,7,2
"2908",9476164,"Pressig, Markt",3979,0.584025,3,5,2
"2909",9476175,"Steinbach a.Wald",3203,0.561122,3,5,2
"2910",9476177,"Steinwiesen, Markt",3505,0.595457,3,5,2
"2911",9476178,"Stockheim",5046,0.568228,3,5,2
"2912",9476179,"Tettau, Markt",2114,0.570769,3,5,2
"2913",9476183,"Marktrodach, Markt",3715,0.585348,3,5,2
"2914",9476184,"Wallenfels, Stadt",2786,0.612928,3,6,2
"2915",9476185,"Weißenbrunn",2913,0.583793,3,5,2
"2916",9476189,"Wilhelmsthal",3760,0.585232,3,5,2
"2917",9476933,"Teuschnitz (VGem)",3276,0.591823,3,5,2
"2918",9476934,"Mitwitz (VGem)",3976,0.5913,3,5,2
"2919",9477121,"Himmelkron",3490,0.57392,3,5,2
"2920",9477128,"Kulmbach, GKSt",25985,0.602416,3,6,2
"2921",9477136,"Mainleus, Markt",6449,0.599799,3,6,2
"2922",9477139,"Marktschorgast, Markt",1417,0.611172,3,6,2
"2923",9477142,"Neudrossenfeld",3807,0.565957,3,5,2
"2924",9477143,"Neuenmarkt",3040,0.618204,3,6,2
"2925",9477148,"Presseck, Markt",1840,0.64468,4,7,2
"2926",9477157,"Thurnau, Markt",4201,0.58892,3,5,2
"2927",9477163,"Wirsberg, Markt",1813,0.600477,3,6,2
"2928",9477935,"Stadtsteinach (VGem)",4260,0.608553,3,6,2
"2929",9477936,"Marktleugast (VGem)",4089,0.629315,3,6,2
"2930",9477937,"Untersteinach (VGem)",4363,0.588586,3,5,2
"2931",9477938,"Kasendorf (VGem)",3621,0.58232,3,5,2
"2932",9477939,"Trebgast (VGem)",4166,0.583626,3,5,2
"2933",9478111,"Altenkunstadt",5396,0.632607,4,7,2
"2934",9478116,"Burgkunstadt, Stadt",6410,0.626928,3,6,2
"2935",9478120,"Ebensfeld, Markt",5563,0.612658,3,6,2
"2936",9478139,"Lichtenfels, Stadt",20099,0.641167,4,7,2
"2937",9478145,"Michelau i.OFr.",6359,0.62336,3,6,2
"2938",9478165,"Bad Staffelstein, Stadt",10125,0.628458,3,6,2
"2939",9478176,"Weismain, Stadt",4811,0.609997,3,6,2
"2940",9478941,"Redwitz a.d.Rodach (VGem)",4594,0.631831,3,6,2
"2941",9478946,"Hochstadt-Marktzeuln (VGem)",3183,0.618283,3,6,2
"2942",9479112,"Arzberg, Stadt",5204,0.684254,4,8,2
"2943",9479129,"Kirchenlamitz, Stadt",3329,0.676382,4,8,2
"2944",9479135,"Marktleuthen, Stadt",3129,0.675911,4,8,2
"2945",9479136,"Marktredwitz, GKSt",17038,0.645333,4,7,2
"2946",9479145,"Röslau",2193,0.661868,4,7,2
"2947",9479150,"Schönwald, Stadt",3270,0.647827,4,7,2
"2948",9479152,"Selb, GKSt",14951,0.654507,4,7,2
"2949",9479166,"Weißenstadt, Stadt",3143,0.630758,3,6,2
"2950",9479169,"Wunsiedel, Stadt",9301,0.659226,4,7,2
"2951",9479942,"Thiersheim (VGem)",4101,0.633479,4,7,2
"2952",9479943,"Schirnding (VGem)",2687,0.683846,4,8,2
"2953",9479944,"Tröstau (VGem)",5057,0.646742,4,7,2
"2954",9561000,"Ansbach",40010,0.525594,2,4,2
"2955",9562000,"Erlangen",106423,0.065652,1,1,1
"2956",9563000,"Fürth",121519,0.486881,2,3,2
"2957",9564000,"Nürnberg",501072,0.507202,2,3,2
"2958",9565000,"Schwabach",39941,0.506102,2,3,2
"2959",9571113,"Arberg, Markt",2252,0.590166,3,5,2
"2960",9571114,"Aurach",2829,0.569608,3,5,2
"2961",9571115,"Bechhofen, Markt",5848,0.577661,3,5,2
"2962",9571127,"Burgoberbach",3244,0.547794,2,4,2
"2963",9571130,"Colmberg, Markt",1955,0.586877,3,5,2
"2964",9571135,"Dietenhofen, Markt",5626,0.569193,3,5,2
"2965",9571136,"Dinkelsbühl, GKSt",11389,0.582881,3,5,2
"2966",9571139,"Dürrwangen, Markt",2554,0.579037,3,5,2
"2967",9571145,"Feuchtwangen, Stadt",12102,0.581961,3,5,2
"2968",9571146,"Flachslanden, Markt",2338,0.573283,3,5,2
"2969",9571165,"Heilsbronn, Stadt",9186,0.577869,3,5,2
"2970",9571166,"Herrieden, Stadt",7700,0.544461,2,4,2
"2971",9571170,"Langfurth",2135,0.563551,3,5,2
"2972",9571171,"Lehrberg, Markt",3045,0.582485,3,5,2
"2973",9571174,"Leutershausen, Stadt",5460,0.588091,3,5,2
"2974",9571175,"Lichtenau, Markt",3760,0.597823,3,6,2
"2975",9571177,"Merkendorf, Stadt",2822,0.57759,3,5,2
"2976",9571180,"Neuendettelsau",7585,0.578971,3,5,2
"2977",9571183,"Oberdachstetten",1549,0.603238,3,6,2
"2978",9571190,"Petersaurach",4800,0.550772,2,4,2
"2979",9571193,"Rothenburg ob der Tauber, GKSt",10979,0.589964,3,5,2
"2980",9571196,"Sachsen b.Ansbach",3330,0.590918,3,5,2
"2981",9571199,"Schnelldorf",3561,0.56394,3,5,2
"2982",9571200,"Schopfloch, Markt",2852,0.580985,3,5,2
"2983",9571214,"Wassertrüdingen, Stadt",5926,0.606212,3,6,2
"2984",9571226,"Windsbach, Stadt",6044,0.57718,3,5,2
"2985",9571901,"Rothenburg ob der Tauber (VGem)",10107,0.571869,3,5,2
"2986",9571902,"Schillingsfürst (VGem)",9215,0.584733,3,5,2
"2987",9571904,"Weihenzell (VGem)",5427,0.560984,3,5,2
"2988",9571906,"Triesdorf (VGem)",3799,0.592879,3,5,2
"2989",9571907,"Dentlein a.Forst (VGem)",4766,0.572032,3,5,2
"2990",9571908,"Wilburgstetten (VGem)",4976,0.577906,3,5,2
"2991",9571909,"Hesselberg (VGem)",5740,0.585781,3,5,2
"2992",9571938,"Wolframs-Eschenbach (VGem)",4518,0.569014,3,5,2
"2993",9572111,"Adelsdorf",7433,0.274583,1,1,1
"2994",9572115,"Baiersdorf, Stadt",7400,0.261644,1,1,1
"2995",9572119,"Bubenreuth",4578,0.296717,1,1,1
"2996",9572121,"Eckental, Markt",14131,0.298001,1,1,1
"2997",9572130,"Hemhofen",5244,0.282587,1,1,1
"2998",9572131,"Heroldsberg, Markt",8399,0.266001,1,1,1
"2999",9572132,"Herzogenaurach, Stadt",22946,0.25656,1,1,1
"3000",9572135,"Höchstadt a.d.Aisch, Stadt",13158,0.294841,1,1,1
"3001",9572137,"Kalchreuth",2921,0.26187,1,1,1
"3002",9572142,"Möhrendorf",4717,0.243565,1,1,1
"3003",9572149,"Röttenbach",4640,0.280458,1,1,1
"3004",9572160,"Wachenroth, Markt",2220,0.286557,1,1,1
"3005",9572164,"Weisendorf, Markt",6407,0.255692,1,1,1
"3006",9572910,"Höchstadt a.d.Aisch (VGem)",6797,0.286602,1,1,1
"3007",9572912,"Aurachtal (VGem)",4188,0.246814,1,1,1
"3008",9572914,"Uttenreuth (VGem)",11693,0.287141,1,1,1
"3009",9572939,"Heßdorf (VGem)",5958,0.268664,1,1,1
"3010",9573111,"Ammerndorf, Markt",2080,0.409332,1,1,1
"3011",9573114,"Cadolzburg, Markt",10683,0.412444,1,1,1
"3012",9573115,"Großhabersdorf",4018,0.448983,1,2,1
"3013",9573120,"Langenzenn, Stadt",10443,0.43227,1,2,1
"3014",9573122,"Oberasbach, Stadt",17465,0.421637,1,1,1
"3015",9573124,"Puschendorf",2185,0.437258,1,2,1
"3016",9573125,"Roßtal, Markt",9603,0.426212,1,1,1
"3017",9573127,"Stein, Stadt",13754,0.442072,1,2,1
"3018",9573133,"Wilhermsdorf, Markt",5071,0.434766,1,2,1
"3019",9573134,"Zirndorf, Stadt",24558,0.429263,1,1,1
"3020",9573917,"Veitsbronn (VGem)",9455,0.420179,1,1,1
"3021",9573940,"Obermichelbach-Tuchenbach (VGem)",4532,0.402478,1,1,1
"3022",9574112,"Altdorf b.Nürnberg, Stadt",15175,0.4562,1,2,1
"3023",9574117,"Burgthann",11093,0.456703,1,2,1
"3024",9574123,"Feucht, Markt",13092,0.479638,2,3,2
"3025",9574132,"Hersbruck, Stadt",12132,0.495187,2,3,2
"3026",9574135,"Kirchensittenbach",2042,0.482582,2,3,2
"3027",9574138,"Lauf a.d.Pegnitz, Stadt",26122,0.460698,1,2,1
"3028",9574139,"Leinburg",6524,0.435917,1,2,1
"3029",9574140,"Neuhaus a.d.Pegnitz, Markt",2893,0.491963,2,3,2
"3030",9574141,"Neunkirchen a.Sand",4704,0.474564,2,3,2
"3031",9574146,"Ottensoos",2028,0.43394,1,2,1
"3032",9574147,"Pommelsbrunn",5151,0.49732,2,3,2
"3033",9574150,"Reichenschwand",2308,0.470621,1,2,1
"3034",9574152,"Röthenbach a.d.Pegnitz, Stadt",11807,0.488027,2,3,2
"3035",9574154,"Rückersdorf",4413,0.436536,1,2,1
"3036",9574155,"Schnaittach, Markt",8105,0.465724,1,2,1
"3037",9574156,"Schwaig b.Nürnberg",8589,0.446379,1,2,1
"3038",9574157,"Schwarzenbruck",8285,0.471999,1,2,1
"3039",9574158,"Simmelsdorf",3154,0.471691,1,2,1
"3040",9574164,"Winkelhaid",4123,0.454972,1,2,1
"3041",9574927,"Velden (VGem)",4943,0.492092,2,3,2
"3042",9574928,"Happurg (VGem)",4682,0.486975,2,3,2
"3043",9574929,"Henfenfeld (VGem)",4553,0.462892,1,2,1
"3044",9575112,"Bad Windsheim, Stadt",11977,0.575404,3,5,2
"3045",9575116,"Burghaslach, Markt",2511,0.578811,3,5,2
"3046",9575119,"Dietersheim",2138,0.571535,3,5,2
"3047",9575121,"Emskirchen, Markt",5908,0.566589,3,5,2
"3048",9575135,"Ipsheim, Markt",2093,0.566027,3,5,2
"3049",9575145,"Markt Erlbach, Markt",5564,0.564861,3,5,2
"3050",9575153,"Neustadt a.d.Aisch, Stadt",12520,0.561615,3,5,2
"3051",9575156,"Obernzenn, Markt",2629,0.593611,3,5,2
"3052",9575918,"Scheinfeld (VGem)",11802,0.588686,3,5,2
"3053",9575919,"Uffenheim (VGem)",13663,0.592733,3,5,2
"3054",9575920,"Hagenbüchach-Wilhelmsdorf (VGem)",2787,0.526164,2,4,2
"3055",9575921,"Diespeck (VGem)",7439,0.574534,3,5,2
"3056",9575922,"Uehlfeld (VGem)",7118,0.536824,2,4,2
"3057",9575924,"Burgbernheim (VGem)",6282,0.580148,3,5,2
"3058",9575925,"Neuhof a.d.Zenn (VGem)",3377,0.557628,2,4,2
"3059",9576111,"Abenberg, Stadt",5492,0.531863,2,4,2
"3060",9576113,"Allersberg, Markt",8019,0.528521,2,4,2
"3061",9576117,"Büchenbach",5225,0.517608,2,3,2
"3062",9576121,"Georgensgmünd",6611,0.52681,2,4,2
"3063",9576122,"Greding, Stadt",7018,0.527367,2,4,2
"3064",9576126,"Heideck, Stadt",4600,0.537168,2,4,2
"3065",9576127,"Hilpoltstein, Stadt",13221,0.51162,2,3,2
"3066",9576128,"Kammerstein",2845,0.515366,2,3,2
"3067",9576132,"Schwanstetten, Markt",7330,0.525175,2,4,2
"3068",9576137,"Rednitzhembach",6807,0.510324,2,3,2
"3069",9576141,"Röttenbach",2905,0.537337,2,4,2
"3070",9576142,"Rohr",3566,0.500036,2,3,2
"3071",9576143,"Roth, Stadt",24476,0.537379,2,4,2
"3072",9576147,"Spalt, Stadt",4937,0.532602,2,4,2
"3073",9576148,"Thalmässing, Markt",5190,0.551343,2,4,2
"3074",9576151,"Wendelstein, Markt",15648,0.509323,2,3,2
"3075",9577114,"Muhr a.See",2181,0.578086,3,5,2
"3076",9577136,"Gunzenhausen, Stadt",16385,0.598751,3,6,2
"3077",9577148,"Langenaltheim",2222,0.597708,3,6,2
"3078",9577158,"Pappenheim, Stadt",3971,0.603358,3,6,2
"3079",9577161,"Pleinfeld, Markt",7443,0.578301,3,5,2
"3080",9577162,"Polsingen",1854,0.614042,3,6,2
"3081",9577168,"Solnhofen",1693,0.610788,3,6,2
"3082",9577173,"Treuchtlingen, Stadt",12566,0.611736,3,6,2
"3083",9577177,"Weißenburg i.Bay., GKSt",17807,0.573883,3,5,2
"3084",9577932,"Gunzenhausen (VGem)",6600,0.582585,3,5,2
"3085",9577933,"Altmühltal (VGem)",4828,0.58299,3,5,2
"3086",9577934,"Ellingen (VGem)",5606,0.572834,3,5,2
"3087",9577935,"Nennslingen (VGem)",4812,0.565406,3,5,2
"3088",9577936,"Hahnenkamm (VGem)",4550,0.608467,3,6,2
"3089",9661000,"Aschaffenburg",68167,0.486948,2,3,2
"3090",9662000,"Schweinfurt",51610,0.549769,2,4,2
"3091",9663000,"Würzburg",124219,0.418344,1,1,1
"3092",9671111,"Alzenau, Stadt",18860,0.428588,1,1,1
"3093",9671112,"Bessenbach",5765,0.451574,1,2,1
"3094",9671114,"Karlstein a.Main",7956,0.440383,1,2,1
"3095",9671119,"Geiselbach",2021,0.443204,1,2,1
"3096",9671120,"Glattbach",3281,0.446565,1,2,1
"3097",9671121,"Goldbach, Markt",9722,0.44279,1,2,1
"3098",9671122,"Großostheim, Markt",16401,0.454424,1,2,1
"3099",9671124,"Haibach",8342,0.433151,1,2,1
"3100",9671130,"Hösbach, Markt",13109,0.456272,1,2,1
"3101",9671133,"Johannesberg",3909,0.452609,1,2,1
"3102",9671134,"Kahl a.Main",7481,0.442727,1,2,1
"3103",9671136,"Kleinostheim",8146,0.45519,1,2,1
"3104",9671139,"Laufach",5171,0.464993,1,2,1
"3105",9671140,"Mainaschaff",8689,0.472906,1,2,1
"3106",9671143,"Mömbris, Markt",11714,0.45285,1,2,1
"3107",9671148,"Rothenbuch",1744,0.460002,1,2,1
"3108",9671150,"Sailauf",3584,0.45138,1,2,1
"3109",9671155,"Stockstadt a.Main, Markt",7855,0.466798,1,2,1
"3110",9671156,"Waldaschaff",4032,0.463381,1,2,1
"3111",9671157,"Weibersbrunn",1988,0.457863,1,2,1
"3112",9671902,"Heigenbrücken (VGem)",3075,0.487301,2,3,2
"3113",9671903,"Mespelbrunn (VGem)",6215,0.494419,2,3,2
"3114",9671904,"Schöllkrippen (VGem)",13716,0.458499,1,2,1
"3115",9672112,"Bad Bocklet, Markt",4550,0.585376,3,5,2
"3116",9672113,"Bad Brückenau, Stadt",6523,0.633837,4,7,2
"3117",9672114,"Bad Kissingen, GKSt",21323,0.594906,3,5,2
"3118",9672117,"Burkardroth, Markt",7546,0.574732,3,5,2
"3119",9672127,"Hammelburg, Stadt",11142,0.59522,3,5,2
"3120",9672134,"Motten",1738,0.564936,3,5,2
"3121",9672135,"Münnerstadt, Stadt",7633,0.577723,3,5,2
"3122",9672136,"Nüdlingen",3964,0.55473,2,4,2
"3123",9672139,"Oberthulba, Markt",4991,0.575059,3,5,2
"3124",9672140,"Oerlenbach",5017,0.551186,2,4,2
"3125",9672161,"Wartmannsroth",2133,0.591865,3,5,2
"3126",9672163,"Wildflecken, Markt",2967,0.625753,3,6,2
"3127",9672166,"Zeitlofs, Markt",2069,0.588589,3,5,2
"3128",9672906,"Bad Brückenau (VGem)",5580,0.577264,3,5,2
"3129",9672907,"Elfershausen (VGem)",4688,0.561993,3,5,2
"3130",9672908,"Euerdorf (VGem)",4395,0.57843,3,5,2
"3131",9672909,"Maßbach (VGem)",6642,0.559859,2,4,2
"3132",9673114,"Bad Neustadt a.d.Saale, Stadt",15053,0.548208,2,4,2
"3133",9673116,"Bastheim",2075,0.581915,3,5,2
"3134",9673117,"Bischofsheim a.d.Rhön, Stadt",4702,0.56032,2,4,2
"3135",9673141,"Bad Königshofen i.Grabfeld, Stadt",5984,0.599975,3,6,2
"3136",9673149,"Oberelsbach, Markt",2679,0.544941,2,4,2
"3137",9673162,"Sandberg",2550,0.56651,3,5,2
"3138",9673933,"Mellrichstadt (VGem)",9103,0.56074,2,4,2
"3139",9673934,"Bad Königshofen i.Grabfeld (VGem)",7186,0.561039,3,5,2
"3140",9673935,"Bad Neustadt a.d.Saale (VGem)",12204,0.523154,2,3,2
"3141",9673937,"Fladungen (VGem)",4071,0.552844,2,4,2
"3142",9673938,"Heustreu (VGem)",5034,0.51946,2,3,2
"3143",9673939,"Ostheim v.d.Rhön (VGem)",4922,0.589172,3,5,2
"3144",9673940,"Saal a.d.Saale (VGem)",4113,0.525847,2,4,2
"3145",9674133,"Eltmann, Stadt",5237,0.610595,3,6,2
"3146",9674147,"Haßfurt, Stadt",13121,0.612109,3,6,2
"3147",9674159,"Oberaurach",4045,0.629746,3,6,2
"3148",9674163,"Knetzgau",6374,0.609098,3,6,2
"3149",9674164,"Königsberg i.Bay., Stadt",3628,0.599484,3,6,2
"3150",9674171,"Maroldsweisach, Markt",3396,0.630121,3,6,2
"3151",9674187,"Rauhenebrach",2911,0.621879,3,6,2
"3152",9674195,"Sand a.Main",3097,0.595485,3,5,2
"3153",9674210,"Untermerzbach",1699,0.623192,3,6,2
"3154",9674221,"Zeil a.Main, Stadt",5575,0.643486,4,7,2
"3155",9674910,"Ebelsbach (VGem)",7264,0.610421,3,6,2
"3156",9674911,"Ebern (VGem)",10386,0.600846,3,6,2
"3157",9674912,"Hofheim i.UFr. (VGem)",11543,0.612324,3,6,2
"3158",9674913,"Theres (VGem)",5876,0.589454,3,5,2
"3159",9675117,"Dettelbach, Stadt",6949,0.55152,2,4,2
"3160",9675127,"Geiselwind, Markt",2351,0.549681,2,4,2
"3161",9675141,"Kitzingen, GKSt",20474,0.591399,3,5,2
"3162",9675144,"Mainbernheim, Stadt",2223,0.555859,2,4,2
"3163",9675158,"Prichsenstadt, Stadt",3127,0.550488,2,4,2
"3164",9675165,"Schwarzach a.Main, Markt",3516,0.544447,2,4,2
"3165",9675914,"Wiesentheid (VGem)",7315,0.554726,2,4,2
"3166",9675915,"Großlangheim (VGem)",4377,0.546948,2,4,2
"3167",9675916,"Iphofen (VGem)",9034,0.529725,2,4,2
"3168",9675917,"Kitzingen (VGem)",7828,0.523433,2,3,2
"3169",9675918,"Marktbreit (VGem)",10305,0.570924,3,5,2
"3170",9675919,"Volkach (VGem)",10993,0.575022,3,5,2
"3171",9676112,"Amorbach, Stadt",3966,0.589783,3,5,2
"3172",9676117,"Collenberg",2417,0.575707,3,5,2
"3173",9676118,"Dorfprozelten",1777,0.55752,2,4,2
"3174",9676119,"Eichenbühl",2537,0.587179,3,5,2
"3175",9676121,"Elsenfeld, Markt",8946,0.590589,3,5,2
"3176",9676122,"Erlenbach a.Main, Stadt",9894,0.596786,3,5,2
"3177",9676123,"Eschau, Markt",3716,0.575966,3,5,2
"3178",9676124,"Faulbach",2617,0.552003,2,4,2
"3179",9676125,"Großheubach, Markt",5139,0.579852,3,5,2
"3180",9676126,"Großwallstadt",4114,0.533284,2,4,2
"3181",9676131,"Kirchzell, Markt",2248,0.568712,3,5,2
"3182",9676134,"Klingenberg a.Main, Stadt",6119,0.591236,3,5,2
"3183",9676136,"Leidersbach",4703,0.563152,3,5,2
"3184",9676139,"Miltenberg, Stadt",9310,0.594174,3,5,2
"3185",9676140,"Mömlingen",4876,0.559213,2,4,2
"3186",9676144,"Niedernberg",4961,0.514217,2,3,2
"3187",9676145,"Obernburg a.Main, Stadt",8475,0.557191,2,4,2
"3188",9676156,"Schneeberg, Markt",1801,0.565423,3,5,2
"3189",9676160,"Sulzbach a.Main, Markt",7071,0.538259,2,4,2
"3190",9676165,"Weilbach, Markt",2196,0.563843,3,5,2
"3191",9676169,"Wörth a.Main, Stadt",4701,0.598278,3,6,2
"3192",9676926,"Erftal (VGem)",5862,0.559436,2,4,2
"3193",9676927,"Kleinheubach (VGem)",5813,0.566733,3,5,2
"3194",9676930,"Kleinwallstadt (VGem)",7624,0.5656,3,5,2
"3195",9676931,"Mönchberg (VGem)",4288,0.559945,2,4,2
"3196",9676932,"Stadtprozelten (VGem)",2770,0.586637,3,5,2
"3197",9677114,"Arnstein, Stadt",8126,0.464564,1,2,1
"3198",9677127,"Eußenheim",3182,0.48049,2,3,2
"3199",9677129,"Frammersbach, Markt",4511,0.457525,1,2,1
"3200",9677131,"Gemünden a.Main, Stadt",10153,0.50282,2,3,2
"3201",9677148,"Karlstadt, Stadt",14750,0.468087,1,2,1
"3202",9677154,"Triefenstein, Markt",4303,0.435625,1,2,1
"3203",9677155,"Lohr a.Main, Stadt",15036,0.437007,1,2,1
"3204",9677157,"Marktheidenfeld, Stadt",10901,0.449723,1,2,1
"3205",9677177,"Rieneck, Stadt",2021,0.494812,2,3,2
"3206",9677920,"Kreuzwertheim (VGem)",6136,0.456394,1,2,1
"3207",9677921,"Marktheidenfeld (VGem)",14983,0.438114,1,2,1
"3208",9677922,"Burgsinn (VGem)",6067,0.500481,2,3,2
"3209",9677923,"Gemünden a.Main (VGem)",4313,0.479227,2,3,2
"3210",9677924,"Lohr a.Main (VGem)",5263,0.450701,1,2,1
"3211",9677925,"Zellingen (VGem)",10806,0.472102,1,2,1
"3212",9677956,"Partenstein (VGem)",5364,0.456838,1,2,1
"3213",9678115,"Bergrheinfeld",5223,0.573493,3,5,2
"3214",9678123,"Dittelbrunn",7212,0.613269,3,6,2
"3215",9678128,"Euerbach",3038,0.581342,3,5,2
"3216",9678132,"Geldersheim",2720,0.590684,3,5,2
"3217",9678135,"Gochsheim",6182,0.62061,3,6,2
"3218",9678136,"Grafenrheinfeld",3421,0.560259,2,4,2
"3219",9678138,"Grettstadt",4186,0.592208,3,5,2
"3220",9678150,"Kolitzheim",5429,0.586481,3,5,2
"3221",9678160,"Niederwerrn",7814,0.609928,3,6,2
"3222",9678168,"Poppenhausen",4314,0.59436,3,5,2
"3223",9678170,"Röthlein",4545,0.576512,3,5,2
"3224",9678174,"Schonungen",7663,0.593275,3,5,2
"3225",9678176,"Schwebheim",4080,0.584924,3,5,2
"3226",9678178,"Sennfeld",4356,0.600999,3,6,2
"3227",9678181,"Stadtlauringen, Markt",4015,0.627248,3,6,2
"3228",9678186,"Üchtelhausen",3878,0.599263,3,6,2
"3229",9678190,"Waigolshausen",2775,0.586549,3,5,2
"3230",9678192,"Wasserlosen",3375,0.595252,3,5,2
"3231",9678193,"Werneck, Markt",10222,0.583286,3,5,2
"3232",9678942,"Gerolzhofen (VGem)",16407,0.602038,3,6,2
"3233",9678943,"Schwanfeld (VGem)",2892,0.60101,3,6,2
"3234",9679126,"Eisingen",3390,0.480545,2,3,2
"3235",9679134,"Gaukönigshofen",2485,0.435089,1,2,1
"3236",9679136,"Gerbrunn",6239,0.480461,2,3,2
"3237",9679142,"Güntersleben",4349,0.47846,2,3,2
"3238",9679143,"Hausen b.Würzburg",2393,0.440207,1,2,1
"3239",9679147,"Höchberg, Markt",9335,0.479838,2,3,2
"3240",9679155,"Kleinrinderfeld",2087,0.480909,2,3,2
"3241",9679156,"Kürnach",4730,0.439595,1,2,1
"3242",9679164,"Neubrunn, Markt",2261,0.500881,2,3,2
"3243",9679170,"Ochsenfurt, Stadt",11095,0.49071,2,3,2
"3244",9679175,"Randersacker, Markt",3366,0.481396,2,3,2
"3245",9679176,"Reichenberg, Markt",4060,0.464933,1,2,1
"3246",9679180,"Rimpar, Markt",7548,0.462084,1,2,1
"3247",9679185,"Rottendorf",5288,0.459392,1,2,1
"3248",9679193,"Theilheim",2296,0.450917,1,2,1
"3249",9679194,"Thüngersheim",2657,0.48888,2,3,2
"3250",9679200,"Leinach",3087,0.486697,2,3,2
"3251",9679201,"Unterpleichfeld",2853,0.455399,1,2,1
"3252",9679202,"Veitshöchheim",9695,0.493458,2,3,2
"3253",9679204,"Waldbrunn",2673,0.46676,1,2,1
"3254",9679205,"Waldbüttelbrunn",4871,0.466521,1,2,1
"3255",9679209,"Zell a.Main, Markt",4247,0.460178,1,2,1
"3256",9679944,"Aub (VGem)",3186,0.504189,2,3,2
"3257",9679945,"Bergtheim (VGem)",4659,0.445371,1,2,1
"3258",9679946,"Eibelstadt (VGem)",7305,0.487743,2,3,2
"3259",9679947,"Estenfeld (VGem)",7414,0.4686,1,2,1
"3260",9679948,"Giebelstadt (VGem)",6582,0.461091,1,2,1
"3261",9679949,"Helmstadt (VGem)",6916,0.474177,1,2,1
"3262",9679950,"Kirchheim (VGem)",3434,0.465061,1,2,1
